NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,1,0.51
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,0.52
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,0.54
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,0.56
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,0.63
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,0.65
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,2,0.7
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,0.74
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,0.77
0,0,0,0,1,0,0,0,0,0,0,1,1,48,8,1,0.84
0,1,0,0,1,0,0,0,0,0,0,1,0,44,320,0,0.88
1,0,1,1,1,1,0,0,0,1,0,1,0,48,160,0,0.89
0,0,0,0,0,0,0,0,0,1,1,0,1,48,8,0,0.96
1,1,1,0,0,1,0,0,0,0,0,0,1,8,8,1,1.2210005503346681
0,1,0,0,0,1,0,0,1,1,1,0,0,8,160,2,1.2213401601063585
1,1,0,1,0,0,0,1,1,1,1,1,1,22,160,0,1.2213647775087921
0,0,1,0,0,0,0,1,1,0,0,1,0,22,8,2,1.2214479954501256
1,1,0,1,1,0,1,0,0,0,0,0,0,22,320,0,1.221508129562764
1,0,0,0,0,0,0,0,0,1,0,1,0,22,160,0,1.2217134950896686
0,0,0,0,0,0,0,0,0,0,1,0,0,48,8,0,1.2217656613036005
