OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,47761.6832187053
1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,29692.1833259103
1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,31535.4166109541
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,29889.5388427333
1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,29370.5166333801
0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,26063.3999548234
0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,25768.0999647836
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,25331.9662689548
1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,25513.5332657225
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,25566.3832570603
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,30212.1792224628
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,25868.7499219626
1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,30441.783316083
1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,26342.766498512
0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,26220.1833241563
0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,23954.202477395604
1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,23954.205039003136
1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,23954.20410720172
0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,23954.203044333022
0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,23954.20192912725
1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,23954.207020032958
1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,23954.208969057378
0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,23954.202899708096
0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,23954.205896958436
0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,23954.205794107518
0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,23954.207656534974
1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,23954.205132833922
1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,23954.205190261982
0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,23954.208040982
0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,23954.208206772953
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,23954.205815253932
1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,23954.207253591812
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,23954.20775927215
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,23954.206210288743
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29543.1999384517
0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,23954.20323433381
0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,23954.203710766647
1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,23954.208273093474
1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,26017.5666089944
0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,23954.205216701037
0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,23954.201056249327
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,23954.20111320758
1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,23954.204222493514
0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,25442.8166598819
1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,23954.204055365037
1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,23954.204943581426
0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,23954.203827354402
1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,23954.20228018436
1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,23954.204413491312
1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,23954.205212356053
0,1,0,0,1,0,1,1,1,1,1,0,1,0,1,1,23954.2035043406
1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,23954.201748944753
0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,23954.208645902596
1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,1,23954.204384012424
1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,23954.201401997238
0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,23954.20249081572
1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,23954.20338309583
0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,23954.201244999804
1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,23954.20774292169
1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,23954.201416056643
1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,23954.203480406075
1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,23954.204005910684
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,25238.783299261
1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,23954.20305314113
1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,23954.202090564442
0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,23954.20848501915
1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,23954.205870692334
1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,23954.20894083393
0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,23954.204104792883
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,23954.20681520597
0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,23954.2043789075
1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,30049.5999659438
0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,23954.20529390149
1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,23954.204504851983
1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,23954.20501100109
0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,23954.20230080497
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,23954.20633861908
1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,23954.204756770996
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,23954.202204129764
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,23954.206196955074
1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,23954.207001120212
0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,23954.20242576621
0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,23954.20714350749
1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,23954.20233707877
0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,23954.208067345295
1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,23954.20891041712
1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,23954.204923812784
0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,23954.202862282695
1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,23954.20773887524
0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,23954.204611681285
