NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,2,1.67
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,1,1.84
0,0,0,1,0,0,0,0,0,1,1,0,0,22,8,1,1.85
1,0,1,0,0,1,1,0,0,1,0,1,1,44,8,0,2.18
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,1,2.6
1,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,2.73
0,0,0,0,0,1,0,1,0,0,0,0,1,44,320,0,2.77
0,0,1,1,1,0,0,0,0,0,0,1,0,48,8,0,3.01
0,0,0,1,0,0,0,1,0,0,0,0,0,48,8,1,3.07
1,0,0,0,1,1,0,0,0,1,0,1,1,48,320,0,3.08
0,0,1,0,1,0,1,1,0,1,1,0,0,22,8,2,4.811063335335893
0,1,1,1,0,1,1,1,0,1,0,1,1,48,160,0,4.811475847132221
1,1,1,1,0,1,1,0,1,0,0,0,0,44,8,1,4.811793769261878
1,0,0,1,0,0,0,0,1,0,0,1,1,22,320,0,4.812011041551648
0,1,1,0,1,0,1,0,0,0,1,0,1,22,8,1,4.812761892330679
1,0,0,1,1,0,1,0,0,1,0,0,0,8,8,0,4.813085403338906
1,1,1,0,1,1,1,1,0,0,0,0,1,8,160,0,4.813103405901382
0,1,0,0,1,0,1,1,0,1,0,0,1,8,160,2,4.813150047749931
1,0,1,0,1,1,1,0,1,1,1,1,1,48,8,1,4.813783461950654
0,1,0,0,0,0,0,0,0,1,0,0,1,48,160,0,4.813834722933588
