OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.177733,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.142213,1
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1.177733,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.177733,0
1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1.177733,0
1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1.177733,0
1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1.177733,0
1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1.177733,0
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1.177733,0
1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.177733,0
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.3667,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.81115,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.2926,1
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.606673,1
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.666683,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.133333,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.450017,1
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.666683,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.416667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.7778,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.7778,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1.466667,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.233333,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1.588933,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.588933,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.588933,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.055533,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.055533,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2.055533,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.055533,1
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1.877767,1
