iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.166683,1
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,90,1.466667,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.466667,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.829633,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.466667,1
0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,90,1.466667,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.155567,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.466667,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.511117,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.511117,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.511117,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.511117,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.511117,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.8667,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.511117,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.155533,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.155533,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.155533,1
