iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.44
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.44
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.44
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.45
0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,90,1.47
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.47
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,1.49
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.5
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,90,1.51
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,1.51
0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,10,1.52
1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,90,1.8811819291551828
1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,10,1.8817258058698336
0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,90,1.881984284896862
1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,10,1.8820017207631086
0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,90,1.8821176779659485
1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,10,1.8823050540400788
0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,10,1.8832944436308263
1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,90,1.8835574676246312
0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,10,1.8838693891308915
