iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.580952,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.555533,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.177733,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.9212,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.177733,0
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.177733,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.211083,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.177733,0
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,10,1.177733,1
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,10,1.177733,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.766683,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.762213,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.1,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.4111,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.433333,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.94445,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.94445,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.099967,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.099967,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.4259,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.099967,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.255533,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.9333,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.077767,1
