iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.5111,1
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.5111,1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.5111,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.5111,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.555567,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.555567,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,1.5111,1
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,1.5111,1
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,1.5111,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.5111,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0778,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.0778,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0778,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.0778,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.0778,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.0778,1
