auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,0,0,0,0,0,1.883624,1
0,1,1,1,1,1,1,0,0,0,1,0,1.883624,1
1,1,1,1,1,1,1,0,1,1,1,0,0.996814,0
1,1,0,1,1,1,1,1,1,1,1,0,0.996814,0
0,1,0,1,0,1,1,1,1,0,1,0,0.996814,0
1,1,0,1,1,1,1,1,1,0,1,0,0.996814,0
1,1,0,1,0,1,0,0,1,0,1,0,0.996814,0
1,1,1,1,1,1,0,1,1,0,1,0,0.996814,0
0,1,1,0,0,1,1,0,1,1,1,0,1.876207,1
1,1,0,1,0,1,1,1,1,1,1,0,0.996814,0
1,1,0,0,0,0,1,1,0,1,0,0,1.835689,1
1,1,0,0,0,0,1,1,0,1,0,1,1.835689,1
1,0,0,0,0,0,1,1,0,0,1,0,1.192036,0
1,1,1,0,0,0,1,1,0,0,1,1,1.835689,1
1,1,1,0,0,0,1,1,0,1,1,1,1.835689,1
1,0,0,1,1,0,1,1,0,0,1,0,1.835689,1
1,0,0,0,0,0,1,1,0,0,1,1,2.278706,1
0,1,1,0,1,0,0,1,1,0,0,0,0.872971,0
0,0,0,0,0,0,1,1,0,1,1,0,1.819014,1
1,0,0,0,0,0,1,1,1,0,1,0,0.872971,0
1,0,0,0,0,0,1,1,0,1,1,0,2.165854,1
1,1,0,1,1,0,0,1,0,1,1,1,1.728024,0
1,0,1,0,0,0,1,1,0,0,1,1,2.165854,1
1,0,0,0,0,0,1,0,0,0,1,1,2.050771,1
0,0,1,1,1,1,1,1,0,0,1,0,1.974614,1
0,0,1,1,0,1,0,0,0,0,1,0,1.974614,1
0,1,1,1,1,1,1,1,0,0,1,1,1.7556,1
0,1,1,1,1,1,1,1,0,0,1,0,1.7556,0
0,1,1,1,1,1,1,1,0,1,1,0,1.7556,1
0,0,1,1,1,1,1,0,0,0,1,0,1.765057,1
0,0,1,1,1,1,1,1,0,1,0,0,1.765057,1
0,1,1,1,1,0,1,0,0,0,0,0,1.765057,1
