id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1661,0,"p8x8,b8x8,i8x8,i4x4",2,1.8476252781786024,0,10,0,6,11.884430844024052,-4:4,none,0,174,2,tesa,35,0,0,vbr,1,main,0.595637840609091,34,18,134,3,53,11,19,2,1,1,32.36
1318,1,"p8x8,b8x8,i8x8,i4x4",2,1.5453864589846258,2,2,1,2,5.100508447678601,1:1,temporal,0,133,0,hex,39,1,0,vbr,1,main,0.4757538576917727,51,13,144,16,91,5,1,1,1,1,20.6
1585,1,p8x8,0,0.9317560640366912,1,13,1,-7,45.54403787940809,-1:1,spatial,1,462,0,esa,45,0,0,vbr,0,high,0.3339610348738152,41,1,18,2,15,2,19,0,0,0,5.14
288,0,all,3,1.4144727288334005,0,8,1,-9,41.46607494035991,2:-2,none,0,321,2,esa,16,1,0,none,1,baseline,0.8343871418416611,48,17,76,7,0,5,33,1,0,1,2.54
175,0,"p8x8,b8x8,i8x8,i4x4",0,0.2203525986951936,2,10,0,-4,18.32520971702698,3:-3,none,1,34,0,umh,61,1,0,none,0,baseline,0.0675756478239162,32,12,24,9,8,6,5,2,1,2,7.64
2181,1,p8x8,1,0.0213170343458734,2,1,0,-5,45.038072337103664,-4:4,auto,0,458,1,hex,21,1,0,none,0,high,0.7370309286964614,48,11,125,9,12,7,59,0,0,1,4.39
2314,0,all,2,1.5167932575099643,2,6,0,7,27.337105865707542,5:-5,auto,1,230,1,umh,26,0,0,cbr,1,high,0.8092699425184477,51,6,229,8,12,7,52,1,1,2,12.16
2069,1,"p8x8,b8x8,i8x8,i4x4",0,1.3443051931077403,0,6,0,6,23.24891263536825,-1:1,temporal,1,111,2,umh,52,0,0,cbr,0,high,0.74188047425726,50,1,88,11,46,8,59,1,0,2,6.53
2250,1,"p8x8,b8x8,i8x8,i4x4",0,1.0658944749272117,1,11,1,10,37.29362788073328,3:-3,temporal,0,281,1,esa,54,0,0,cbr,0,high,0.1156611680838023,35,12,37,16,9,9,33,2,0,2,51.26
495,1,all,3,0.687734717657164,2,3,0,5,17.380893955880996,-3:3,spatial,0,468,2,tesa,14,1,1,vbr,1,baseline,0.7826666794422668,44,20,86,7,70,3,2,2,0,1,14.93
