OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,892.022707633175
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,895.71071916242
0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,842.57039192957
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,874.366136378178
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,919.100536758613
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,870.085681841017
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,910.819767158672
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,895.443230628265
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,915.282244513575
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,874.113004599371
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,871.639406922706
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,856.454859408684
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,836.87468792963
0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,846.65677441358
0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,833.661597239966
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,832.195147317527
1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,768.337452665229
0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,725.774298483594
1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,672.758464429106
0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,671.739165597368
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,853.111147648938
1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,800.803140367556
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,871.639406922706
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,841.102820235783
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,856.454859408684
1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,647.860248541936
1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,672.758464429106
0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,671.739165597368
1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,768.337452665229
0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,725.774298483594
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,842.157795222056
0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,611.968619732728
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,611.9651721399601
1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,611.965993893756
0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,611.9664088966812
0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,611.9674972431599
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,611.9706374040799
1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,611.9690468201405
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,611.9670758289644
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,611.9682897614371
0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,611.9712911322689
0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,611.9688841491609
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,611.9722983542524
0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,611.9710211856121
0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,611.9721379299023
0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,611.9690095062076
0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,611.9688541642815
0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,611.9716586930658
0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,611.9710391433589
1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,611.9675995287629
0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,611.9664042901999
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,611.9655897975789
0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,611.9715376364877
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,928.777581088702
0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,611.9660438279293
0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,611.9689989445191
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,611.9723346014999
1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,611.9712120829929
1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,611.9728580806693
0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,611.9655949737308
1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,611.9711657745205
0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,611.9724856227086
0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,611.969077675799
1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,611.9689874801331
1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,611.9711548170613
1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,611.9672638060921
0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,611.9658023106616
0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,837.015544535727
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,911.005129636971
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,916.881339498454
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,901.90993801267
0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,611.9675522117576
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,885.410227963489
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,891.701435365832
0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,611.9713542775926
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,611.9696990044858
1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,611.9723350662896
0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,611.9723202808503
0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,611.9690374715567
1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,611.9686566996446
