encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,0,1,0,1,1,1,0,3.81
0,1,0,1,0,0,0,1,1,1,0,3.84
0,0,0,0,0,0,1,0,1,0,0,3.72
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,0,0,1,0,0,1,0,0,1,3.82
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,0,0,1,0,0,1,0,3.7
1,0,0,1,0,0,0,0,1,1,0,3.75
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,0,0,0,0,1,1,0,0,0,3.71
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,0,0,0,1,3.94
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,1,0,0,0,1,1,0,0,3.83
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,1,1,0,1,3.82
1,0,0,1,0,0,0,0,1,1,0,3.75
0,1,0,0,1,0,0,0,1,0,1,3.78
1,1,0,0,0,0,1,1,0,1,0,5.06
0,0,0,0,1,0,0,0,1,1,1,5.02
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,0,0,1,0,1,1,1,0,3.81
0,1,0,0,1,0,0,0,1,0,0,7.46
0,0,0,0,0,1,0,1,1,1,1,87.20138597698981
0,1,0,0,1,1,0,0,1,0,0,87.20147765956942
0,1,0,0,0,0,0,0,1,0,0,87.20475442588699
0,1,0,0,1,0,1,0,0,1,0,87.20367891900047
1,1,0,0,1,0,0,1,1,0,1,49.93
0,0,0,0,1,0,1,0,1,0,0,87.20443186774435
1,0,0,0,1,0,0,0,0,0,0,7.06
1,0,0,1,1,0,0,0,1,1,0,87.20112163326426
0,0,0,0,0,1,0,1,1,0,0,7.14
0,0,0,0,0,0,0,0,0,1,0,87.20708049723052
1,0,0,1,0,0,0,0,1,0,0,6.46
0,1,0,0,1,1,1,0,0,1,1,87.20682537359097
0,1,0,0,0,0,0,0,0,0,0,87.20722892792558
1,0,0,1,0,0,0,0,1,1,1,87.20841333528598
0,0,0,0,0,1,0,0,1,0,1,87.20855255346208
0,1,0,0,1,1,0,1,1,1,0,87.20407549231503
0,0,0,0,1,0,1,1,1,0,1,87.20278131646329
0,1,0,0,0,0,1,1,0,0,0,10.61
1,0,0,0,0,0,1,0,0,1,0,3.72
0,1,0,0,0,0,0,0,0,1,0,87.2027141614316
0,0,0,0,0,0,1,1,1,0,0,7.15
0,1,0,0,1,0,0,1,1,0,0,84.6
0,1,0,0,1,1,0,1,0,0,0,87.20896706319444
0,0,0,0,0,0,1,0,1,0,1,87.20114565849917
0,0,0,0,0,1,1,1,0,0,1,87.20194824355984
0,1,0,0,1,0,0,0,1,1,0,65.72
1,0,0,0,1,0,0,0,0,1,0,7.1
0,1,1,0,0,0,1,0,1,1,0,87.20508740067321
0,0,0,0,0,0,1,0,0,1,0,44.79
0,0,0,0,0,0,0,0,0,0,0,87.20172653091502
0,1,0,0,1,1,1,0,1,0,0,87.20184151512355
0,1,0,0,0,1,1,0,1,1,0,87.2078844131354
1,0,0,1,0,0,0,0,0,1,0,7.11
1,0,1,0,0,0,1,0,0,1,0,87.20627654932073
1,0,0,0,0,0,1,1,0,1,0,10.45
0,0,0,0,1,0,0,0,0,0,1,3.93
0,1,0,0,0,0,0,1,1,0,1,87.2086504142002
1,0,0,0,0,0,0,0,1,1,0,87.20175862342654
1,0,0,1,1,0,0,0,1,0,0,87.20605401586486
1,1,1,0,1,0,0,0,0,1,0,87.20160286987806
1,0,0,1,0,0,1,0,0,1,0,87.20713873877675
1,1,0,0,0,0,0,0,1,1,1,87.20895665709187
0,1,0,0,1,0,1,0,0,1,1,87.2051591639037
1,0,0,0,1,0,0,0,0,0,1,7.12
1,1,0,0,0,0,0,1,1,0,1,87.20599490618876
0,1,0,0,1,0,1,0,1,1,0,87.20463644630142
0,0,0,0,1,1,0,0,1,1,0,87.20406961899967
0,0,0,0,0,0,1,1,0,0,0,84.93
0,0,0,0,0,1,0,1,0,0,0,3.91
1,0,0,0,0,0,0,1,1,1,0,87.20441450830307
0,1,0,0,0,0,1,1,0,1,0,7.86
0,0,0,0,0,1,0,0,0,0,0,3.81
1,0,0,0,0,1,1,0,1,1,0,87.20423542435651
0,1,0,1,1,0,1,0,0,1,0,87.20714050360051
1,1,1,1,1,0,0,0,1,1,0,87.20476776259902
1,0,0,0,0,0,0,1,0,1,0,87.2013164452926
0,1,0,1,1,0,0,1,1,1,0,87.20241979915188
1,0,0,1,0,0,0,0,1,0,1,87.20362127208759
0,1,0,0,0,0,0,1,0,0,0,87.20215661945059
0,0,0,0,1,0,0,1,1,1,0,7.15
