NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.67
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,2.16
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,2.42
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,2.52
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,3.49
0,0,0,1,0,1,0,0,0,0,1,1,0,22,160,0,4.35
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,6.7
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,1,7.98
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,2,8.05
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,2,8.11
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,2,9.43
1,0,0,1,1,0,0,0,0,1,0,1,0,48,8,1,10.94
1,0,0,1,1,0,0,0,0,1,0,1,0,48,8,0,12.04
1,1,0,1,0,0,1,1,0,1,0,1,1,48,8,1,30.751105241347332
1,0,1,1,0,0,0,0,0,1,0,0,0,22,8,1,30.751170329306586
1,0,1,1,0,0,0,1,0,1,0,0,0,8,320,0,30.751190683794224
1,1,0,1,1,0,0,1,0,0,0,1,0,22,320,2,30.751323965186288
0,0,0,0,1,1,0,1,0,1,0,0,1,44,8,0,30.751378407965177
0,0,0,0,1,1,0,1,0,1,0,0,1,22,160,1,30.751537986001658
1,0,0,0,0,1,1,0,0,1,0,1,1,8,8,0,30.751588124928546
