OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,19466.5684482938
0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,18175.7945727909
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18654.1967526898
0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,17156.3780090817
0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,18086.0344370405
1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,15867.6426939203
1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,18456.9116189975
1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,18262.3813870939
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,22842.1010068151
0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,16527.2383128449
1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,15080.073163690779
1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,15080.07339114761
1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,15080.066773089662
1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,15080.065966461952
0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,15080.072534191544
0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,15080.067038825287
0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,15080.066885879556
0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,15080.072394737359
0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,15080.06902115154
0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,15080.071992033334
1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,15080.067870659333
1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,15080.069208703599
0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,15080.070036920053
1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,15080.068971590852
0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,15080.072519022458
0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,15080.066916401049
0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,15080.072497003921
0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,15080.069361570928
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,21329.4486863233
0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,15080.072711973397
1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,15080.069546739622
0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,15080.069278867868
0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,15080.066382234047
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,15080.06787568118
1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,15080.069784061865
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,19985.7291690179
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,15080.071276108727
0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,15080.071205584298
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,17398.2694084188
1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,15080.071545903238
1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,18862.9607114967
1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,15080.068146737134
1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,15080.071359141035
0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,15080.068641404103
0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,15080.065695959216
0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,15080.065937312318
0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,15080.072505608725
0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,15080.069642353848
0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,15080.06894484826
1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,15080.066493283772
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,15080.06759432844
0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,15080.072592429524
0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,15080.073218900001
0,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,15080.070951201575
0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,15080.071224450869
0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,15080.068525481458
1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,15080.07135491949
0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,15080.068543797626
1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,15080.066735376337
1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,15080.06737084572
1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,15080.07281977442
0,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,15080.068484641875
0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,15080.065856219344
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,15080.071519813726
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,15080.067027471825
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,15080.070065646993
0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,18439.5313182962
1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0,15080.068711589458
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15080.067519288694
1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,15080.065815129808
0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,15080.066371290368
1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,15080.066098133011
0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,15080.07309852872
0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,15080.071412053796
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,18978.4054556977
0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,15080.069030031547
1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,15080.068913967834
0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,15080.067928127199
1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,15080.066792791622
1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,15080.067600943476
0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,15080.069024534843
0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,15080.071390050074
0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,15080.072263113068
0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,15080.06712341087
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,15080.07040534847
0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,17597.0464012195
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,15080.071041149831
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15080.066609028616
1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,15080.066044489262
0,0,0,1,1,0,1,0,1,1,1,0,1,1,0,1,15080.068914002892
