NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.15
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,1.27
0,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.58
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.18
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.45
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,1.31
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,0,0.64
0,1,0,0,0,0,0,0,1,0,0,0,0,22,320,0,3.18
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,2.57
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,2.56
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,1.46
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,1.64
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,1.75
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,1.44
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,2,2.67
0,1,0,0,1,0,0,0,0,1,0,0,0,48,8,0,7.36
1,0,0,0,0,0,0,0,0,1,1,1,1,48,8,1,6.48
0,1,0,0,0,0,1,0,1,0,0,0,1,48,320,2,9.621091102651143
1,1,0,0,1,0,1,1,0,0,1,1,0,44,320,2,9.622681027124656
1,1,0,0,1,1,1,1,1,1,0,0,0,22,320,2,9.627856555152126
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.15
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,1.27
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,1.44
0,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.58
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,1.46
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,1.64
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,1.75
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,2.56
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,2.57
0,1,0,0,0,0,0,0,1,0,0,0,0,22,320,0,3.18
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,1,9.625289954614141
0,0,1,0,1,1,0,0,0,0,0,1,0,8,320,0,9.623660133446618
0,1,1,0,1,0,0,0,1,0,1,1,0,8,8,2,9.628688060177492
0,1,1,0,0,1,0,0,0,1,0,0,0,8,320,0,9.627196233121818
