iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.725933,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,1.2556,0
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,2.211133,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.73335,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,2.22225,1
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.2556,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.2556,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,2.22225,1
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.2556,0
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.2556,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.98335,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.98335,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.98335,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.98335,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.4611,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.98335,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.468533,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.7556,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,2.22225,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.7556,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.22225,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.9389,1
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.9389,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.9389,1
