NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,1.28
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.27
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,0.88
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,1.45
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.25
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,1.34
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,2.05
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,2.52
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,2.96
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,0,4.13
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,0.68
1,0,0,0,0,0,0,0,1,1,0,0,1,44,8,1,4.95
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,2,5.08
0,0,1,1,0,0,0,0,0,1,1,0,0,22,160,0,2.67
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,2.75
1,1,0,1,1,1,1,1,1,1,1,0,1,48,8,0,9.622263948709504
0,1,0,1,1,1,1,0,1,1,1,1,0,48,8,1,9.624090965457976
0,0,0,1,0,0,1,1,0,0,1,1,0,48,160,1,9.623681035685214
1,0,1,1,1,0,0,1,0,1,0,1,0,44,320,1,9.6230474283533
1,1,0,1,0,1,1,0,1,0,0,0,0,44,160,2,9.621922286040824
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,1.28
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.27
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,0.88
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,1.45
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.25
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,1.34
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,2.05
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,2.52
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,2.96
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,0,4.13
0,0,0,1,0,1,1,0,0,0,0,1,0,22,8,0,9.621664824604512
1,0,0,1,0,0,1,0,0,1,0,0,1,8,8,1,9.626433629559042
0,0,1,0,0,0,0,0,0,0,0,1,1,8,160,0,9.62659821996178
1,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,9.621004217761476
0,0,1,1,0,0,1,0,1,0,0,1,0,22,8,0,9.622170214343418
0,1,0,0,1,1,1,0,0,1,0,1,0,44,8,0,9.624000010455923
1,0,1,1,0,0,0,0,1,1,0,1,1,8,8,0,9.62743207362255
1,0,0,0,0,0,1,0,1,0,0,1,0,22,8,0,9.6268914898782
1,0,0,1,1,0,1,0,0,0,0,1,1,8,8,0,9.621646256014941
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.18
1,0,0,0,0,0,0,0,0,0,0,1,1,22,8,2,9.624265162455398
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,1,9.627055611553441
0,1,0,0,0,0,1,1,0,1,0,1,0,22,8,0,9.624842405865627
1,0,1,0,1,1,0,0,0,1,0,0,0,8,8,0,9.624193306448284
0,1,0,1,0,0,1,0,0,1,0,1,0,22,8,0,9.625027951970335
1,0,0,0,1,0,0,0,1,0,0,1,1,22,320,0,9.626528607651068
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,1.12
0,1,0,0,1,1,0,0,0,0,0,1,1,8,8,0,9.623403911508541
1,0,0,1,0,0,1,0,1,0,1,1,1,22,8,2,9.62834838808576
0,0,0,0,0,0,0,0,0,1,0,0,0,22,8,0,9.624119573219753
1,1,0,0,1,1,0,0,0,1,0,1,1,8,8,0,9.624535040412656
0,0,0,0,0,0,1,0,0,0,0,1,0,8,8,0,9.6247944786847
0,0,0,0,0,0,0,0,0,0,0,1,0,8,160,0,9.622823048655091
0,0,0,0,1,0,0,0,0,0,1,1,1,8,320,0,9.626210629741657
0,0,1,0,1,0,1,0,0,0,0,1,1,8,8,0,9.62701994337619
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,1.46
0,1,0,0,0,0,0,0,0,0,0,1,0,8,8,1,9.62145622584966
1,0,0,1,1,0,0,0,0,0,1,0,0,8,160,0,9.623953968686513
0,0,1,1,1,0,1,0,0,0,0,1,1,8,160,0,9.624004554495883
1,0,1,1,0,1,1,0,1,1,0,1,0,22,8,0,9.624385152697702
0,0,0,1,0,0,0,0,0,1,0,0,0,8,8,2,9.62200214283295
0,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,1.51
1,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,9.62430815543048
0,0,0,0,0,0,0,0,1,0,0,1,1,48,8,2,9.624031662240233
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,1.16
0,0,0,0,0,0,1,0,1,1,0,1,1,8,8,1,9.625237686914929
0,0,0,0,0,0,1,0,1,1,0,1,1,22,8,1,9.623364217384072
1,1,0,0,1,1,1,0,0,0,0,1,0,8,8,0,9.628286455827483
0,0,0,0,0,0,1,0,1,0,0,1,1,22,8,2,9.624889669225606
0,0,0,0,0,0,0,0,0,0,0,1,1,8,8,0,9.627944523532625
1,0,1,1,0,0,1,1,0,0,0,1,1,8,8,0,9.622688461263335
0,0,1,0,0,0,1,0,0,1,0,1,0,22,8,1,9.625923624410866
0,0,0,1,0,0,1,0,0,0,1,0,1,8,8,0,9.626184456538402
0,0,0,0,0,0,1,0,0,0,0,0,0,8,8,1,9.628442305910484
0,1,0,0,0,0,0,0,0,1,0,1,0,8,160,0,9.622017393430548
0,0,0,0,1,1,0,0,0,0,1,1,0,8,160,1,9.624574589233989
0,1,0,0,0,1,1,0,0,1,1,0,0,44,8,2,9.622869208162612
0,0,1,1,0,0,1,0,0,1,1,1,0,22,160,0,9.624585604632665
0,0,0,0,0,0,0,0,0,0,0,0,1,8,160,0,9.625837779628013
0,0,0,0,0,1,1,0,0,0,0,1,1,8,8,1,9.622907399648067
0,1,0,0,0,0,1,0,0,1,0,1,1,8,8,1,9.628956389109815
