auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,1,0,0,0,0,0,0,1,3.33
1,0,0,1,0,0,1,1,1,1,0,0,4.03
0,0,0,0,0,1,0,0,0,1,1,0,5.42
0,0,0,0,0,1,0,0,0,1,0,0,5.48
1,1,1,1,0,0,1,1,1,1,0,0,8.98
1,0,0,0,0,1,1,1,1,1,0,1,14.72
1,0,1,0,0,1,1,1,1,1,0,0,14.74
1,0,1,0,1,1,1,1,1,1,1,1,14.77
0,0,0,0,0,1,1,1,1,1,0,0,17.2
0,0,1,0,0,1,1,1,1,1,1,1,17.22
0,0,1,0,0,1,1,1,1,1,1,0,17.26
1,0,1,1,0,1,1,1,1,0,0,1,26.16
1,0,0,1,0,1,1,1,1,1,0,0,26.31
1,0,1,1,1,1,1,1,1,1,1,0,26.52
1,1,1,1,0,1,0,0,0,1,1,0,28.13
0,0,1,1,0,1,0,0,1,1,0,1,29.87
0,0,1,1,0,1,1,0,1,1,1,0,29.94
0,0,0,1,0,1,1,1,1,1,1,0,30.15
0,0,0,1,1,1,1,1,1,1,1,0,30.38
0,1,1,0,1,1,1,1,1,0,0,1,37.95
