auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,1,1,0,0,0,0,0,0,1.42225,0
0,1,0,0,1,1,0,0,0,1,0,0,1.42225,0
0,1,0,0,1,1,1,1,0,0,1,0,0.448518,0
0,1,0,0,0,1,0,0,0,1,0,0,0.448518,0
0,1,0,1,0,1,0,0,0,0,0,0,0.448518,0
0,0,1,1,0,1,1,0,0,1,0,0,1.557609,0
0,0,1,1,1,1,1,1,0,0,1,0,1.557609,0
0,0,1,1,1,1,1,0,0,0,1,0,1.557609,0
1,0,1,0,0,1,1,1,1,1,1,1,0.448518,0
0,0,0,0,0,1,0,0,1,0,0,1,0.448518,0
1,1,0,1,0,0,0,0,0,0,1,1,2.107865,1
1,1,0,0,0,0,0,0,0,0,1,1,2.024736,1
1,0,1,1,1,0,1,1,0,1,1,1,1.072727,0
1,0,0,0,1,0,1,0,0,1,1,0,1.072727,0
1,0,1,0,0,0,0,1,0,1,0,1,1.80555,1
1,0,1,0,1,0,1,0,0,0,1,0,1.386539,0
1,0,0,0,1,0,0,1,0,1,0,1,2.156765,1
1,0,0,0,1,1,1,0,0,1,0,1,1.072727,0
1,0,1,1,1,1,1,1,0,0,1,1,1.072727,0
1,0,1,1,1,0,0,1,1,1,0,0,1.072727,0
1,0,0,1,0,0,0,0,0,0,0,0,0.985836,0
1,1,0,0,0,0,0,0,0,0,1,0,1.212105,0
1,0,1,1,1,0,1,1,0,1,1,0,0.985836,0
1,0,0,0,0,0,0,0,0,0,1,1,1.225264,0
1,0,0,1,0,0,0,0,0,0,1,1,0.985836,0
1,0,1,0,0,0,0,0,0,0,1,1,1.941411,1
1,1,0,0,0,0,0,1,0,1,1,1,1.165645,0
1,1,0,0,0,0,0,1,0,1,1,0,1.165645,0
1,1,0,0,0,0,1,1,0,1,0,0,1.7852,1
1,1,0,1,1,0,0,1,0,1,1,1,1.165645,0
1,1,0,0,0,0,1,1,0,1,0,1,1.165645,0
1,1,0,1,0,0,0,1,0,1,0,0,1.165645,0
1,1,0,0,0,0,0,1,0,1,0,1,1.560623,0
1,0,0,0,0,0,1,1,0,0,1,1,1.101055,0
1,0,0,0,0,0,0,1,0,1,1,0,1.101055,0
0,0,1,0,0,0,0,0,0,0,1,1,1.798661,1
0,0,1,1,0,0,0,0,0,0,0,0,1.902361,1
1,0,0,0,0,0,0,1,0,1,0,0,1.718182,1
1,0,0,0,0,0,1,0,0,1,0,0,1.718182,0
0,0,1,0,1,0,0,1,0,0,0,0,2.146961,1
1,0,0,0,1,0,0,1,0,1,0,0,1.731341,1
0,0,1,0,1,0,0,1,0,1,0,0,1.591964,0
1,0,0,0,0,1,1,0,0,0,1,0,1.731341,1
0,0,0,0,0,0,1,0,0,1,0,0,1.571673,0
1,0,0,0,0,0,0,1,0,0,0,1,1.571673,0
1,0,0,0,0,0,1,0,0,0,0,0,1.571673,0
1,0,0,0,0,0,0,0,0,1,0,0,1.675741,0
0,0,0,0,0,0,0,0,0,1,0,0,1.998627,1
1,0,0,0,0,0,0,1,0,0,0,0,1.571673,0
1,0,0,0,0,0,0,0,0,0,1,0,1.507082,0
1,0,1,1,0,0,0,0,0,1,0,0,1.507082,0
0,0,1,0,0,0,0,0,1,0,1,1,1.692918,0
0,0,1,0,0,1,1,0,0,1,0,0,1.486891,0
0,0,0,0,0,1,0,0,0,1,0,0,1.486891,0
0,0,0,0,1,1,0,0,0,0,0,0,1.486891,0
0,0,0,0,0,0,0,1,0,0,0,0,1.8889,1
0,1,0,0,0,0,0,0,0,0,0,0,1.8889,1
0,0,0,0,0,0,0,0,0,0,0,1,1.8889,1
0,0,1,1,0,0,0,0,0,0,0,1,1.8889,1
0,0,0,1,0,0,0,0,0,0,0,1,1.8889,1
0,0,0,0,1,0,0,1,0,0,0,0,1.8889,1
0,0,0,0,0,0,0,0,0,0,0,0,1.8889,1
0,0,1,0,0,0,0,0,0,0,0,0,1.535309,0
