iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,0.38
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.45
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.41
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,0.44
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,0.41
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.44
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.37
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,0.4
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,90,0.39
0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,10,0.43
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.4
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,0.4
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.39
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,0.39
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.4
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.41
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.41
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.4
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,0.4
0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,0.45
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,0.39
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.4
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.41
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.45
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.39
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,0.41
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.41
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.38
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,0.4
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,90,0.39
0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,90,0.5541815199745525
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,0.555969707008982
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,90,0.5519954742977583
0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,90,0.5584476086466117
0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.5527862537948304
0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,90,0.5526166340184518
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.5581587654039437
0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,90,0.5526131522649397
0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,90,0.5527507063458744
0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,90,0.5519230100356491
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,0.39
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,0.5547524813627502
0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,1,90,0.5516805098704728
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,90,0.5545090974736125
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,10,0.5548405181258542
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,0.43
0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,90,0.5523919355646635
1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,90,0.558724556007364
0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,90,0.5559596617601975
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,90,0.5522145503112594
0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,90,0.5510545509032818
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,90,0.555009512873075
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.43
0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,90,0.5521840273710159
0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,90,0.41
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,90,0.554591944074136
1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.5511175731831381
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,0.39
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,90,0.5579604530021067
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,90,0.39
0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,90,0.553913857296604
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,90,0.5518602161871197
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,90,0.46
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,0.39
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,10,0.5557077898297347
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,90,0.5526496728682105
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.41
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.4
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.5512601553509193
0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.5561267503285641
1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,0.5572767220694796
1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,90,0.556290115861981
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.41
0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,90,0.5514261117927681
1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,90,0.5553621282075349
0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,90,0.5518137013835118
0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,90,0.5558809792893765
0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,90,0.5523737655001021
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,90,0.5582448704191282
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,0.43
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.39
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.5532387386841181
0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,90,0.5530792961589357
0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,90,0.5547900706067713
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,10,0.5567702527523062
0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,90,0.5521585927077751
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,90,0.5553266562971833
1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,10,0.5566405473246941
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,90,0.5548895993288221
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.39
