iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.55
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.54
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,90,0.58
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10,0.59
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.5
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,10,0.62
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,90,0.58
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.52
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.6
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,90,0.55
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,0.51
0,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,90,0.7127017771159128
0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,90,0.7118061589450401
1,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,10,0.715400867895374
1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0,90,0.7122101569895647
0,1,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,90,0.7137789656184321
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,10,0.56
0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,90,0.7140897462500745
0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,10,0.7171161902021667
1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,90,0.7127740754010697
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,0.54
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.53
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.49
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.5
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,0.53
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.52
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,0.5
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,0.58
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,0.54
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.53
0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,90,0.716062554287844
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,10,0.7175851255440648
0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,90,0.7145682171474471
