NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,2.33
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,3.04
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,3.04
0,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,4.0
0,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,6.76
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,4.54
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,2,4.58
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,3.92
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,5.55
1,0,0,0,0,1,1,0,0,1,0,1,1,22,160,0,6.43
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,4.57
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,6.16
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,7.53
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,1,7.31
0,1,1,0,0,0,0,0,1,0,0,0,0,44,160,0,7.57
1,0,1,0,0,0,1,0,0,1,1,1,0,22,8,2,12.557214534617403
1,0,1,0,0,0,1,0,0,1,0,1,1,44,160,0,11.87
1,0,0,1,0,0,0,0,0,0,1,1,0,22,8,1,12.5517590430462
0,0,0,0,0,0,0,1,0,1,0,1,1,44,8,1,10.53
0,0,1,0,0,1,0,1,0,1,0,0,1,22,8,2,12.555552300157403
0,0,1,0,0,1,0,0,1,0,1,0,0,8,8,0,12.55634670377364
1,0,1,0,1,0,1,0,0,0,1,1,1,44,8,0,12.557356185395863
0,1,0,1,0,0,0,0,1,1,0,1,0,44,160,2,12.553455052689094
1,1,0,1,1,0,0,0,0,0,1,0,1,44,160,1,12.55364953096929
0,0,0,1,0,1,0,0,1,0,0,0,0,22,320,0,12.554896554373377
1,1,1,0,0,0,1,1,1,1,0,0,1,48,160,0,12.557258052536028
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,3.04
0,0,1,0,1,1,0,1,0,0,1,0,0,44,160,0,12.557253440330465
0,0,1,0,0,1,1,0,1,1,1,1,0,44,320,0,12.554032452056767
1,1,1,0,1,0,1,1,1,0,1,1,0,8,320,2,12.556928136075744
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,1,12.556431539967276
1,1,0,0,0,0,0,0,0,0,1,1,0,22,160,0,12.554029243557485
1,1,1,0,0,0,1,0,0,1,0,1,1,44,160,0,12.551098762604443
1,0,1,0,0,0,0,0,0,1,1,0,0,22,8,2,12.558351409515515
1,0,1,0,0,1,0,0,0,0,1,1,0,8,8,1,12.55292907554993
1,1,1,1,0,0,0,0,1,0,0,0,0,22,160,0,12.551417242386327
0,1,1,0,0,0,0,1,1,0,0,0,0,22,8,1,12.554047491682383
0,0,1,0,1,0,0,1,0,1,0,1,1,22,160,0,12.557210182094707
0,0,1,0,1,0,0,1,0,1,0,1,1,22,8,1,12.551629992593803
1,1,1,0,0,0,0,0,0,0,0,1,0,22,8,1,12.556440882144898
