NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,2.33
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,3.04
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,3.04
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,3.04
0,1,1,0,0,0,0,0,1,0,0,0,0,44,160,0,7.57
0,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,4.0
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,3.92
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,4.57
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,5.55
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,4.54
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,6.16
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,2,4.58
1,0,0,0,0,1,1,0,0,1,0,1,1,22,160,0,6.43
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,1,7.31
0,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,6.76
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,7.53
1,0,0,1,0,0,0,0,0,0,1,1,0,22,8,1,12.5517590430462
0,0,0,0,0,0,0,1,0,1,0,1,1,44,8,1,10.53
1,1,1,1,0,0,0,0,1,0,0,0,0,22,160,0,12.551417242386327
1,1,1,0,0,0,1,0,0,0,1,1,0,44,320,1,12.552210631850297
