auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,1,0,0,1.3,0
1,0,1,0,0,0,0,1,0,0,0,0,2.55888,1
1,0,1,0,1,0,0,0,0,0,0,0,2.819029,1
0,0,0,0,1,0,0,0,0,0,0,0,2.0796,1
0,0,1,0,1,0,0,0,0,0,0,1,1.3,1
1,0,1,0,1,1,1,1,0,1,0,1,1.3,0
1,0,1,1,1,1,1,1,0,0,1,1,1.3,0
1,0,1,1,0,1,1,1,0,1,0,0,1.3,1
1,0,1,1,0,1,1,1,0,1,0,1,1.3,1
1,0,1,1,0,1,0,0,0,0,0,0,1.3,1
1,0,0,0,1,0,0,0,0,0,1,0,1.5278,1
1,0,1,0,0,0,0,1,0,1,0,0,2.3111,1
1,0,0,0,1,0,0,0,0,0,0,1,2.3111,1
1,0,1,0,1,0,1,0,0,0,0,0,2.0611,1
1,0,0,1,0,0,0,0,0,0,0,0,2.3111,1
1,0,1,1,0,0,0,0,0,0,0,0,1.5278,1
0,0,0,0,1,0,1,0,0,0,0,0,1.8444,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,0,1.8444,1
0,0,1,0,1,0,0,1,0,1,0,0,1.8444,1
1,0,0,0,1,0,0,0,0,1,0,0,2.3444,1
1,0,0,0,1,0,0,0,0,0,0,0,2.0944,1
1,0,1,0,1,0,0,0,0,0,0,1,2.0944,1
