NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,1.87
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,1.87
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,2.14
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,2.14
1,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,4.08
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,4.41
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,4.53
0,0,0,0,0,0,0,0,1,0,0,1,1,22,320,0,4.55
0,0,0,0,0,0,0,0,1,0,0,1,1,22,320,0,4.55
1,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,4.8
1,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,4.8
1,1,0,0,0,1,0,0,1,1,0,1,0,48,8,0,4.85
0,1,0,0,0,0,0,0,0,1,1,1,0,44,160,0,4.94
0,1,0,0,0,0,0,0,0,1,1,1,0,44,160,0,4.94
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,5.26
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,1,6.38
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,1,6.38
1,0,1,1,0,1,0,1,0,1,0,1,0,44,320,0,6.77
1,0,1,1,0,1,0,1,0,1,0,1,0,44,320,0,6.77
1,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,7.66
