NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,1,2.69
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,2.48
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,2.51
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,2.15
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,2.42
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,2.12
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,2.48
1,0,1,0,0,0,0,1,0,1,0,0,1,48,8,0,11.53
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,0,12.65
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,4.06
1,0,1,0,0,1,0,0,0,1,1,1,1,44,160,0,11.09
1,0,0,0,0,1,0,0,1,1,0,1,1,8,160,0,1.95
0,0,1,1,0,0,0,1,0,0,0,1,0,44,8,1,7.29
1,0,1,1,0,1,1,1,1,1,1,0,1,22,160,1,30.753815369379147
1,0,0,1,0,1,1,0,1,0,1,0,1,44,8,0,30.753694827484914
1,0,1,0,0,1,0,0,0,1,1,1,1,22,160,2,30.758674189260464
0,0,1,0,1,0,1,0,1,1,1,0,0,22,8,1,30.75465700598498
0,1,1,0,1,0,1,1,1,1,1,1,1,44,320,2,30.75823295352023
1,1,1,0,1,1,0,1,1,1,1,1,0,48,8,0,30.752081793410518
1,0,0,0,1,0,1,1,1,1,0,1,0,44,8,0,30.752448932531887
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,2.15
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,2.42
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,2.48
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,3.01
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,3.1
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,1,2.69
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,4.73
0,1,0,0,0,1,0,1,0,0,0,0,0,48,8,0,8.33
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,1,8.27
1,0,1,0,0,1,1,0,0,1,0,1,1,48,320,0,5.63
1,0,0,0,0,1,1,0,1,0,0,1,1,8,160,0,30.752171350754807
1,0,0,1,1,0,0,0,0,0,0,1,0,8,160,0,30.7541369755183
0,0,0,1,0,0,0,0,1,0,0,0,1,8,8,1,30.7554002661717
0,0,0,0,0,0,0,1,0,1,0,1,0,8,8,0,30.75792799578897
0,0,1,1,1,1,0,0,0,0,0,0,0,8,8,0,3.07
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,30.75662018910289
1,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,30.75436450506207
1,0,1,1,1,0,0,0,0,0,0,1,1,8,160,0,30.75712456845334
1,0,1,0,0,1,0,0,1,1,0,1,0,8,8,0,30.753020737470315
0,1,1,0,0,1,0,0,1,1,0,1,0,8,320,0,30.75462357448248
1,0,1,1,0,0,0,0,0,0,1,1,0,8,160,0,30.755092725415974
1,0,0,0,0,1,0,0,1,0,1,1,1,8,8,0,30.752563691136906
1,0,0,0,0,1,0,0,1,1,0,1,1,8,8,0,1.78
1,0,1,0,1,1,0,0,1,1,0,1,1,8,160,0,30.753760310400285
