encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,0,1,0,0,1,0,0,1,13.61
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,0,1,0,0,1,0,0,0,14.72
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,1,0,0,0,0,1,0,0,14.83
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,0,0,0,0,1,0,0,314.98580764915357
0,1,1,0,1,0,1,1,0,1,1,314.9831687831679
1,0,0,0,1,0,0,1,0,0,1,13.61
0,1,1,1,0,1,0,0,1,1,0,314.9882943402364
1,0,0,1,1,0,1,0,1,1,0,314.98269037882875
1,0,1,0,1,0,0,0,1,1,0,314.9833008940919
1,1,0,1,1,1,1,0,1,1,0,314.9851913222682
1,1,0,0,1,0,1,0,1,0,1,314.9812672881359
0,1,1,1,1,1,1,1,0,1,1,314.98174882333694
1,0,0,0,0,0,1,0,0,0,0,263.52
0,0,0,1,1,0,0,1,0,0,1,314.98443757099943
0,1,0,1,0,1,0,0,0,0,1,314.9872378018414
0,1,0,0,0,0,1,1,1,1,0,163.11
0,1,0,1,1,0,0,0,1,0,1,314.9884590852649
1,0,0,0,0,0,0,0,1,1,1,314.9814451164526
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,0,0,0,0,0,0,0,0,1,314.9840966369113
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,1,1,0,0,0,0,0,314.98610174459566
0,0,0,0,0,0,0,1,1,0,1,314.9821640102476
1,1,0,1,0,0,0,0,1,0,0,18.5
0,1,0,1,1,0,0,1,1,1,1,314.9853517419721
1,1,0,1,0,0,0,1,1,1,0,13.7
1,0,0,0,1,0,0,1,0,1,0,314.44
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,0,1,0,0,0,0,1,1,1,314.9863179037405
0,1,0,1,0,0,1,1,1,1,0,314.9867331630633
0,1,0,0,0,0,0,1,1,1,0,314.9875712925976
1,0,0,0,1,0,0,0,1,1,1,14.44
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,0,0,1,1,1,1,1,314.9887164581724
1,0,0,0,1,1,0,0,0,0,0,314.98149042960466
0,1,0,1,1,0,0,0,1,0,0,314.98344637702195
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,1,0,0,0,0,1,1,0,13.74
0,0,0,1,1,0,0,0,0,1,0,314.9850811428643
1,0,0,0,1,0,1,1,1,0,1,314.9850279070154
0,0,0,0,1,0,1,0,1,0,0,314.98660904707543
0,1,1,0,0,0,0,0,1,0,0,165.92
1,0,0,0,1,0,0,1,1,1,1,13.51
0,1,0,0,0,0,0,1,1,1,1,314.9841633004142
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,0,0,1,1,0,0,0,28.66
0,1,0,1,0,0,0,0,1,0,1,314.98301387539755
0,1,0,0,0,0,0,1,0,1,0,314.9822350971423
0,1,0,0,0,0,0,0,0,0,0,314.98356794024363
1,1,0,1,1,0,1,0,1,0,1,314.98142340156414
0,1,0,1,0,1,0,0,1,0,1,314.9847204743166
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,1,0,0,0,0,1,0,0,13.61
0,1,0,1,0,0,0,1,0,0,1,314.9820291715666
1,0,0,0,1,0,0,0,0,0,1,14.91
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,1,0,0,0,1,1,0,0,186.47
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,0,1,0,0,1,0,1,1,14.65
0,0,0,0,1,1,0,1,1,0,1,314.985566792272
1,1,0,0,0,1,0,0,0,0,1,314.9821172684556
1,1,0,1,0,0,0,1,0,1,1,314.9851075198538
1,0,1,0,1,0,0,0,1,0,1,314.98747332162577
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,1,0,0,0,1,1,1,1,314.98717239769763
0,0,0,0,0,0,0,0,1,0,0,314.98871374186524
1,0,0,1,0,1,1,0,1,1,0,314.9818439424094
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,0,0,1,0,0,1,0,1,314.9860096624367
1,0,1,1,0,0,0,0,1,1,0,314.9842648874391
