auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,1,1,0,1,1,0,1,324.16
0,1,0,1,1,0,0,0,1,0,0,1,60.34
1,1,0,1,1,0,0,1,1,0,0,0,60.79
1,1,0,0,1,0,0,0,1,0,1,0,60.75
0,1,1,1,1,1,1,1,1,1,0,0,324.71
1,1,0,0,0,0,0,1,1,0,1,0,59.7
0,0,1,0,0,1,0,0,1,0,1,0,15.63
1,1,1,0,1,0,1,1,1,0,1,0,60.67
0,1,1,1,1,0,0,0,1,1,1,1,59.72
0,0,0,0,0,0,0,0,0,0,1,0,5.9
0,1,0,0,1,1,0,1,1,0,0,1,503.56593742074614
1,1,1,1,1,1,1,1,1,0,0,0,323.78
1,1,0,1,0,1,0,1,0,1,0,1,503.56242965450565
0,0,0,1,0,0,1,0,1,1,0,1,503.5639550306704
0,1,1,1,1,1,1,1,1,1,1,0,323.05
0,0,0,1,0,1,1,1,1,1,0,1,503.56674972102826
0,0,0,0,1,1,1,1,0,1,0,0,503.56678734075666
1,1,0,0,1,0,1,0,1,1,1,0,503.5627364688671
1,0,1,1,1,0,0,0,0,0,0,0,503.5634171967654
1,0,0,1,1,0,0,0,0,0,0,0,5.93
0,1,1,0,1,1,0,1,1,1,1,0,503.5677306613571
1,1,1,0,1,1,0,1,0,0,1,0,503.56775271537634
0,0,0,1,1,1,0,0,0,0,1,0,503.5657525178905
1,1,0,0,0,1,1,1,1,1,1,0,322.68
0,1,0,1,0,1,0,1,1,1,0,1,503.56295755756634
0,1,0,0,0,1,1,0,0,0,0,0,503.5664267542999
0,0,0,0,0,1,0,0,1,0,1,0,15.66
0,0,0,0,0,0,0,1,1,0,1,0,9.69
1,1,1,1,1,1,1,1,1,1,1,0,324.57
0,0,0,1,1,0,1,0,0,1,0,1,503.56273475476445
1,1,0,1,1,0,0,0,0,0,1,0,503.5687059306272
1,0,0,0,0,0,0,1,1,0,1,0,9.77
0,0,0,1,1,0,0,0,0,0,0,1,503.5614395361025
1,0,0,0,0,1,0,0,0,0,1,0,8.95
1,1,1,1,1,0,0,0,0,0,0,0,7.17
0,0,0,0,0,0,0,0,1,1,1,0,9.7
1,1,1,1,0,1,0,1,0,1,0,1,503.5649470603219
0,1,0,0,1,1,0,0,1,0,1,0,503.568712346137
1,0,1,0,0,0,0,0,1,0,0,0,503.56843543795054
1,1,1,0,0,1,1,0,0,0,1,0,503.5650225061604
1,0,1,1,1,1,1,0,1,1,0,1,503.5644834902394
1,0,1,1,1,0,1,1,1,1,1,0,9.71
1,0,1,0,0,1,0,0,1,0,0,0,503.5617408839705
1,0,0,0,1,0,0,0,1,0,1,0,503.56383520859566
0,0,1,0,0,1,0,0,1,1,1,0,503.5644052652961
1,1,0,0,1,0,0,0,1,1,1,0,503.56399633211913
1,1,0,0,0,1,0,0,1,0,0,0,503.5637833633656
0,0,0,1,1,0,0,0,0,0,0,0,5.89
0,0,1,0,0,1,0,0,0,0,1,0,8.93
0,0,0,1,0,0,0,0,0,0,0,0,5.91
1,1,1,0,1,0,1,1,0,0,0,0,7.15
1,0,0,1,1,0,1,0,1,0,0,1,503.5648155971441
0,1,0,0,0,0,0,1,1,0,1,0,60.4
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,0,0,1,1,0,0,0,0,1,0,0,5.92
0,1,1,1,1,0,1,1,1,1,1,0,60.37
0,0,1,1,1,0,0,0,0,0,0,0,5.92
0,0,0,0,0,1,1,0,0,0,1,0,8.79
0,1,0,0,0,0,0,0,1,0,1,0,60.51
0,0,0,0,0,1,0,1,1,0,1,0,15.6
1,1,0,0,0,1,0,1,1,0,1,0,503.56465129661365
1,1,1,0,0,0,0,0,1,0,1,0,503.56587195570154
1,0,1,1,1,0,1,0,1,1,1,0,503.5668324902908
0,0,0,0,0,0,0,1,0,0,1,0,5.94
0,0,0,0,1,1,0,0,1,0,1,1,503.5656580405872
0,0,0,0,0,0,1,0,0,0,0,0,5.85
0,0,0,0,1,0,0,0,0,0,1,0,5.92
0,0,0,0,0,1,0,0,0,0,1,0,8.86
0,0,0,1,0,0,0,1,1,0,1,0,503.5658864947955
1,1,1,0,0,0,0,1,0,0,1,0,503.566348510744
0,0,0,0,0,0,0,1,0,0,0,0,5.87
1,0,0,0,1,0,0,0,0,0,1,0,5.94
1,1,1,1,1,0,0,0,0,0,1,0,7.18
0,1,0,0,0,0,1,0,0,0,0,0,7.04
0,0,0,0,0,1,0,1,0,0,1,0,8.89
0,0,0,0,1,0,1,1,0,0,0,0,503.5618989166604
1,1,1,0,0,1,0,0,0,0,0,0,503.56392306140646
1,0,0,0,0,0,0,0,0,1,1,1,5.9
1,0,0,1,1,0,1,1,0,0,0,0,503.5683899538916
0,0,0,0,1,0,0,1,0,1,0,0,503.5652438587319
0,0,0,1,0,0,1,0,0,0,0,0,5.88
1,1,1,1,1,0,0,0,1,1,0,0,59.89
0,0,0,0,0,1,1,0,0,0,0,0,8.81
0,1,1,0,1,0,0,0,0,0,1,0,7.12
0,0,0,0,0,1,0,0,0,1,1,0,8.94
1,0,0,0,0,0,1,0,0,0,1,0,5.9
0,1,0,1,1,0,0,0,0,0,1,1,503.5659679081179
1,0,0,1,0,0,0,0,0,1,1,0,503.5672747503858
1,0,0,0,0,1,1,0,1,0,0,0,503.56109848868266
0,0,1,0,0,0,1,0,0,0,0,1,5.89
