OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,30012.0332888155
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,24934.8333300087
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29402.4332882496
1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,47248.7963786125
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,30938.1999458581
0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,31126.8332617416
1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,29534.4332693421
1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,26143.9166135074
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,46730.1665194666
1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,32219.4666312253
1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,23954.201384928845
1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,23954.20899107967
1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,23954.20131865291
1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,23954.206832862983
1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,23954.204078239574
0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,23954.207813686862
0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,23954.204496813807
0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,23954.207954053094
0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,23954.201636852402
0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,23954.208955543647
0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,23954.203949378916
