encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,0,1,0,6.29
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,0,0,1,0,0,1,0,0,1,6.11
1,1,0,0,1,0,0,0,0,0,1,6.33
1,1,0,0,1,0,0,0,1,0,1,6.48
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,0,0,1,0,0,1,1,1,1,6.08
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,1,0,0,0,1,1,0,0,6.12
1,0,0,0,1,0,0,1,1,0,1,8.98
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,0,1,0,0,0,1,0,1,6.21
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,1,0,1,0,0,0,6.55
1,0,0,0,0,0,1,1,0,0,0,6.29
1,1,0,0,1,0,0,1,1,1,0,9.88
0,1,1,0,0,0,0,1,1,1,0,8.97
0,1,1,0,0,0,0,1,0,1,0,8.46
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,0,1,0,0,0,0,0,1,10.03
0,1,1,0,1,1,1,1,0,0,1,163.82361364241052
0,1,0,1,1,1,0,1,1,0,1,163.82586567302408
0,1,1,1,1,1,1,0,1,1,1,163.82820364104285
0,1,0,0,0,1,0,0,0,0,1,163.827872919724
0,1,1,0,0,0,0,1,0,0,1,163.8235137345104
1,0,1,1,1,0,0,1,1,0,1,163.82883736125402
0,0,1,0,0,0,1,0,0,1,1,163.82778521723466
1,0,0,1,0,1,0,0,0,0,0,163.8273912031876
1,0,1,1,1,0,1,1,1,0,1,163.82664423060217
1,0,1,1,1,1,1,0,0,0,1,163.8213516564802
0,0,0,1,0,0,0,1,0,0,0,13.72
0,1,1,0,0,0,0,1,1,0,0,12.11
0,1,0,0,1,0,0,1,1,0,0,154.35
1,0,0,0,1,1,0,0,0,0,0,163.8245301343083
1,1,0,0,0,0,0,0,0,0,0,163.82751716528014
1,1,0,1,0,0,0,1,1,0,0,11.9
0,0,1,1,0,1,0,1,1,1,0,163.82752028949534
1,0,0,0,1,0,0,0,0,0,0,8.99
1,1,0,1,1,1,1,0,1,1,1,163.82233632987123
0,1,1,0,1,0,0,0,0,0,0,163.8280850530352
0,0,0,1,1,1,0,0,1,0,0,163.82272678845118
0,1,0,1,0,0,0,1,1,1,0,6.28
0,1,0,1,1,0,0,1,0,0,1,163.82830919186648
0,0,0,0,1,0,1,0,0,0,0,163.82742632984045
1,1,0,0,1,0,0,1,1,0,0,9.43
0,0,0,1,0,0,0,0,0,0,1,163.82132878180244
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,0,1,0,0,1,1,1,0,11.88
0,1,1,0,1,0,0,1,1,1,0,163.8217396922946
0,1,1,0,1,0,1,0,0,0,0,163.82329710613118
0,1,0,0,1,0,1,0,1,0,1,163.82484368024708
0,1,0,0,0,0,1,1,1,0,0,17.07
0,1,1,1,0,1,0,1,0,1,0,163.82538137706288
1,0,0,0,1,0,1,1,1,0,0,163.82370367732508
0,1,1,0,0,1,0,1,0,0,0,163.82366580297614
0,0,0,0,0,0,0,0,0,1,0,163.82832374759934
1,1,0,0,0,0,0,0,1,1,0,163.8262894263802
0,1,1,0,0,0,0,0,1,0,1,163.8243317586907
1,1,1,1,1,0,0,1,1,1,0,163.82760919838412
0,1,0,0,1,0,0,0,0,1,0,12.77
1,1,0,0,1,0,0,0,1,0,0,161.88
0,0,1,1,1,0,0,0,0,0,1,163.8281801867758
1,1,0,0,1,0,0,1,0,0,1,163.82361108375437
0,1,1,1,0,0,0,0,0,0,0,163.82610517782302
1,1,0,0,1,0,0,1,0,1,0,9.42
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,0,1,0,1,1,0,0,1,163.82579782598174
0,0,0,0,0,0,1,1,0,1,1,163.82424661954673
1,0,0,0,0,1,0,1,1,0,0,9.37
0,0,0,0,0,1,1,0,0,1,0,163.82602465373563
1,0,0,1,1,1,0,1,1,0,1,163.82831643917066
1,0,0,0,0,1,1,1,1,1,1,163.82892876416827
0,0,0,0,1,0,0,1,1,0,0,9.91
0,0,0,0,1,0,0,1,1,1,0,10.03
0,1,0,0,1,0,1,0,0,0,0,163.82861708988466
0,0,0,0,1,1,0,1,0,0,1,163.82565693278224
1,1,1,0,1,0,0,0,0,0,0,163.82710308019196
1,1,0,0,1,0,1,1,1,0,0,163.8280456996682
1,0,0,0,1,1,0,1,0,1,0,163.82640950510304
1,0,0,0,0,0,0,0,0,0,0,163.8244770438059
1,0,0,0,1,0,0,1,1,1,1,9.43
0,0,0,1,0,0,0,1,1,0,1,163.82188583892284
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,1,0,0,1,0,1,0,9.12
0,0,0,0,1,0,0,1,1,0,1,6.5
1,1,0,0,1,0,0,0,1,1,1,9.28
0,1,0,0,1,0,1,1,1,1,1,163.82522088682924
0,1,0,1,1,1,0,0,1,0,1,163.82161011610097
0,0,0,0,0,0,0,0,1,0,1,163.82507655473975
1,1,1,0,1,0,0,0,1,1,0,163.82635462994497
