iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.355567,0
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.355567,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.077783,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,1.355567,0
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,10,1.355567,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.466667,1
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.355567,1
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,2.077783,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,1.355567,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.355567,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.8,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.522217,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.522217,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.522217,1
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,90,1.8,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.8,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.522217,1
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.8,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,2.244433,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.244433,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.244433,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.244433,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.244433,1
