iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.777767,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.777767,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.15998,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.1333,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.1333,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.1333,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.1333,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,1.162967,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.162967,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,1.162967,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,0.7778,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.1926,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.7778,0
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,0.7778,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.4,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.23335,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.6,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.4,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.2,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.7333,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.7333,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.7333,1
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.7333,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.0667,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.0667,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.0667,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.0667,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0667,1
