auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,1,0,0,0,0,1.7,0
1,1,1,0,1,0,1,1,0,0,0,0,1.96998,1
1,0,0,1,1,0,0,1,0,0,1,0,1.4611,0
1,0,0,0,0,0,0,0,0,0,1,0,2.207943,1
0,0,1,0,0,0,1,1,1,1,0,0,0.9167,0
0,1,0,0,0,0,1,1,1,1,0,0,0.9167,0
0,0,0,0,0,0,1,1,1,0,0,0,0.9167,0
0,0,0,0,0,0,1,1,0,1,1,0,1.2,0
1,0,0,0,0,0,0,1,1,1,1,0,0.9167,0
0,0,0,0,0,1,0,1,0,0,0,0,1.9389,1
1,0,0,1,1,0,1,0,0,0,0,0,1.45,0
1,0,0,0,0,0,0,0,0,1,1,0,1.9611,1
1,1,1,1,1,0,0,0,0,0,1,0,1.96665,1
1,1,1,1,1,0,0,1,0,0,1,0,1.8583,1
0,0,0,0,0,0,0,1,0,0,1,1,1.1083,0
1,1,0,0,0,0,0,0,0,0,1,0,1.8361,1
1,1,0,0,0,0,0,1,0,0,0,0,1.7333,0
1,1,1,0,0,0,0,0,0,0,0,0,2.09165,1
1,0,0,1,0,0,0,0,0,0,0,0,1.825,1
0,0,0,0,0,1,0,0,0,0,1,0,1.98335,1
0,0,0,0,0,1,0,1,0,0,1,0,1.98335,1
0,0,0,0,0,1,0,0,0,0,1,1,1.98335,1
0,0,0,0,0,1,1,1,0,1,1,1,1.98335,1
1,0,0,0,0,0,0,1,0,0,1,0,1.86945,1
1,0,0,0,1,0,0,1,0,0,1,0,1.5056,0
1,0,0,0,0,0,0,0,0,0,1,1,1.5056,0
0,0,1,1,0,1,1,1,0,1,1,0,1.98335,1
0,0,1,1,0,1,0,0,0,0,1,0,1.98335,1
1,1,0,1,1,0,1,0,0,1,0,0,1.6083,0
1,1,0,0,1,0,0,1,0,0,1,0,1.8583,1
1,1,0,0,0,0,0,0,0,0,0,0,1.6083,0
1,1,0,0,0,0,1,0,0,1,0,0,1.6083,0
1,0,0,0,1,0,0,0,0,0,0,0,1.7333,0
1,0,0,0,0,0,0,0,0,0,0,1,1.7333,0
1,0,1,0,1,0,0,0,0,0,0,0,1.7333,0
1,1,0,0,0,1,1,0,0,0,1,0,1.8361,1
0,0,0,0,0,1,1,0,0,0,1,1,1.8361,1
1,0,0,0,0,1,0,1,0,0,1,0,1.8361,1
