auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,1,0,0,3.12
1,0,0,0,1,1,1,0,0,1,0,1,3.67
0,1,0,1,0,0,1,1,0,1,0,1,7.48
1,1,1,1,0,1,0,0,0,0,1,1,28.01
1,1,1,1,0,1,0,0,0,0,0,0,28.11
1,1,0,1,1,1,1,0,0,1,0,1,31.19
1,1,0,1,1,1,0,0,0,0,1,1,31.23
0,1,1,1,1,1,0,0,0,1,1,1,33.06
1,1,1,1,0,1,0,0,1,1,1,1,37.9
1,1,1,1,0,1,1,1,1,0,0,1,37.91
1,1,1,1,0,1,1,1,1,1,1,0,38.0
1,1,1,1,0,1,0,1,1,1,1,1,38.09
0,1,1,1,0,1,0,0,1,1,1,0,38.21
1,1,0,1,1,1,0,1,1,1,1,0,38.79
1,1,0,1,1,1,1,0,1,1,0,0,38.8
1,1,1,1,1,1,1,0,1,1,0,0,38.86
1,1,1,1,1,1,0,0,1,1,0,1,39.16
1,1,0,1,1,1,0,0,1,1,1,1,39.21
1,1,0,1,1,1,0,0,1,1,1,1,39.21
1,1,1,1,1,1,1,1,1,0,0,0,40.21
