iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,1.94,1
0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,0.8444,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.77112,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.790479,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.377733,0
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,1.0148,0
0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,90,0.8444,0
0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,90,0.8444,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,90,0.8444,0
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,0.8444,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,2.02225,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.977767,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.661125,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.672225,1
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.9,0
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,10,1.6778,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.407417,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.7778,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.5111,0
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,1.5111,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.5,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.8556,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.4852,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.937067,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.2037,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.92225,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.1111,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.0333,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.0333,1
