encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,1,0,1,0,0,1,0,0,1,314.9811326150635
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,1,0,0,0,0,0,1,1,314.9821257923784
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,0,0,1,1,0,0,0,0,314.9869714442543
0,1,1,0,0,0,0,1,0,1,1,314.98823568441264
0,0,1,0,0,1,0,0,0,0,1,314.9863855288592
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,0,0,1,0,0,0,1,0,18.34
1,1,0,0,0,1,0,0,1,0,0,15.19
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,1,1,0,0,0,0,0,314.98331512022065
1,0,1,1,0,1,1,0,0,1,1,314.985775218729
0,1,0,1,0,0,0,0,0,1,0,162.99
0,0,0,0,0,0,0,0,0,0,0,314.9880395300974
0,0,0,0,1,1,0,1,0,1,0,314.9815496644905
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,0,1,0,1,0,0,0,0,1,314.9846449321552
0,1,0,1,0,0,0,1,1,0,1,314.9817320639001
0,0,0,0,1,0,0,1,0,1,1,14.65
1,1,0,0,0,0,0,0,0,0,0,314.9829886810638
0,0,0,0,0,0,0,0,1,0,0,314.9861207212589
1,1,0,1,0,0,0,0,1,0,0,18.5
1,1,0,0,0,1,1,0,0,0,0,314.9862672866337
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,0,0,1,0,0,0,1,1,314.9878289797017
0,1,0,1,1,0,0,1,1,0,0,314.98342568686894
0,1,1,1,0,0,0,0,0,0,0,314.9864339458788
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,1,0,0,0,1,1,1,1,314.9826818548158
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,1,0,1,0,0,1,0,0,314.9848535256428
1,1,1,0,0,1,0,0,0,0,0,314.9816367207915
1,1,0,1,0,0,0,0,0,0,1,314.9865856900761
1,0,0,0,0,1,0,0,1,0,0,14.69
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,0,1,0,0,0,1,1,0,0,18.78
0,1,0,1,1,1,0,0,0,1,0,314.9853715095314
1,1,1,1,1,1,0,1,0,1,0,314.9867285631044
0,1,0,1,0,0,0,1,1,0,0,186.47
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,1,0,0,1,0,0,1,0,1,314.9857544220683
0,1,0,0,0,1,0,1,1,0,0,18.78
0,0,1,1,0,0,0,0,0,0,1,314.98342921054876
0,0,0,1,1,1,0,0,0,0,0,314.9811050098961
1,1,0,1,0,0,1,1,0,0,0,314.9857287994299
0,0,0,1,1,1,0,0,0,1,1,314.98876262858704
0,1,0,0,1,1,1,0,0,0,0,314.98811634106687
1,1,1,0,0,1,0,1,1,1,0,314.98287834040354
0,0,0,0,0,0,0,1,0,1,0,314.986396021644
0,1,0,0,0,1,0,0,1,1,0,25.18
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,1,0,0,0,0,0,1,0,14.7
1,0,0,0,0,1,1,0,1,1,0,314.9835092546241
0,1,0,0,0,0,0,0,0,0,0,314.9818647433415
1,1,0,1,0,1,0,0,0,0,1,314.9836126042203
1,1,0,0,0,1,0,1,1,0,1,314.98843347281024
0,0,0,0,0,0,0,1,1,1,0,314.98545976921235
1,1,0,1,0,1,0,0,1,0,0,314.9819856151145
0,1,0,1,0,0,1,1,1,0,0,314.9816025733588
0,0,0,1,0,1,0,1,0,0,0,314.98538241330584
