auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,1,0,1,1,0,1,1,0,1.89445,1
0,0,0,1,0,0,0,0,0,0,1,1,1.6,1
0,0,0,0,1,0,0,0,0,0,0,0,1.9911,1
0,0,0,1,0,0,0,0,0,0,1,0,1.6,1
0,0,0,0,1,0,0,0,0,0,0,1,1.16665,0
0,0,0,0,0,0,0,0,0,0,1,0,1.6,1
0,0,0,0,0,0,0,0,0,0,0,1,1.9,1
0,0,0,1,0,0,0,1,0,1,1,0,1.6,1
0,0,0,0,1,0,0,0,0,0,1,0,1.611117,1
0,0,0,1,0,0,0,0,0,0,0,1,1.433325,0
0,1,0,1,1,1,1,0,0,0,1,0,0.8556,0
0,1,1,0,0,1,1,1,0,1,1,1,0.8556,0
0,1,0,1,1,1,1,0,0,0,1,1,0.8556,0
0,1,0,0,0,1,1,0,0,1,0,0,0.8556,0
0,1,0,0,0,1,0,1,0,1,1,1,0.8556,0
0,1,0,1,1,1,1,1,0,0,1,1,0.8556,0
0,1,1,1,0,1,1,1,1,0,1,0,0.8556,0
0,1,1,0,0,1,1,1,1,0,1,0,0.8556,0
0,1,1,1,0,1,1,1,1,1,1,0,0.8556,0
0,1,1,1,0,1,0,1,1,0,1,0,0.8556,0
1,1,1,1,1,0,1,1,0,1,1,0,1.1,0
1,1,1,1,1,0,0,0,0,0,0,1,1.1,0
1,0,0,0,0,0,0,0,0,0,1,0,1.2,0
1,0,1,1,1,0,1,1,0,1,1,1,1.1,0
1,0,0,1,0,0,1,0,0,0,1,0,1.1,0
1,0,0,0,1,0,0,1,0,0,1,0,1.2,0
1,0,0,1,0,0,0,0,0,0,1,0,1.83335,1
0,0,0,0,1,0,0,1,0,0,0,0,1.1,0
1,0,1,0,1,0,0,0,0,0,1,0,1.0,0
1,0,0,0,0,0,0,0,0,0,1,1,1.0,0
1,0,0,0,0,0,0,0,0,1,1,1,1.0,0
1,0,1,0,1,0,1,0,0,0,1,0,1.0,0
1,0,1,0,0,0,0,0,0,0,1,0,1.0,0
0,0,0,0,0,0,1,0,0,0,1,1,1.33335,0
0,0,0,1,0,0,0,0,0,1,0,0,1.1,0
0,0,0,1,0,0,0,1,0,0,0,1,1.46665,0
0,0,0,1,0,0,0,0,0,0,0,0,1.46665,0
0,0,0,1,0,0,0,1,0,0,0,0,1.46665,0
0,0,1,1,0,0,0,0,0,0,0,1,1.1,0
0,0,0,1,1,0,0,0,0,0,0,0,1.1,0
0,0,0,1,1,0,0,0,0,1,0,0,1.1,0
0,0,1,0,0,0,0,0,0,0,0,1,1.1,0
0,0,0,1,0,0,0,0,0,1,1,0,1.2667,0
0,0,0,0,0,0,1,0,0,1,1,0,1.2667,0
0,0,0,0,0,0,1,0,0,0,1,0,1.2667,0
0,0,0,0,0,0,1,0,0,0,0,0,1.7,1
0,0,1,1,0,0,0,0,0,0,0,0,1.4333,0
0,0,1,1,1,0,0,0,0,0,0,0,1.4333,0
0,0,0,1,0,0,1,0,0,0,0,0,1.4333,0
0,0,1,1,1,0,0,1,0,0,0,0,1.4333,0
0,0,0,0,1,0,0,1,0,0,0,1,1.7,1
1,0,0,0,1,0,0,0,0,0,0,0,1.8667,1
1,1,0,0,0,0,1,0,0,1,1,0,1.8667,1
1,0,0,0,0,0,1,1,0,1,1,0,1.8667,1
1,0,0,0,1,0,0,1,0,1,0,0,1.8667,1
1,0,0,0,0,0,1,0,0,0,1,0,1.8667,1
1,0,0,1,0,0,0,0,0,0,1,1,1.8667,1
1,0,0,1,0,0,0,1,0,1,1,0,1.8667,1
1,1,0,0,0,0,0,1,0,1,1,0,1.8667,1
0,0,0,0,0,0,1,0,0,0,0,1,1.5667,0
0,0,0,0,0,0,0,1,0,0,0,1,1.5667,0
0,0,0,0,0,0,0,0,0,1,0,1,1.5667,0
0,0,0,0,0,0,0,0,0,0,0,0,1.5667,0
0,0,1,0,0,0,0,0,0,0,0,0,1.5667,0
0,0,1,0,0,0,1,0,0,0,0,1,1.5667,1
