iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.674044,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.770333,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,1.0444,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.0444,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.0444,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,1.0444,0
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.0444,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,1.777733,1
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,1.0444,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1.0444,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.8111,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.76665,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.76665,1
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.76665,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.2889,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.76665,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.76665,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.76665,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.98885,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.98885,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.98885,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.98885,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.5333,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.8444,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.8444,1
