iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,24.0
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,39.35
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,24.61
0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,10,54.74
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,24.14
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,10,31.95
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,90,39.28
0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,58.32
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,39.11
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,16.3
1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,10,59.98778453671299
1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,10,59.98251377060549
1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,10,59.9888419265597
1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,10,59.983791439713265
0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,90,59.987687073833534
1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,10,59.98438680135052
1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,90,59.982154158297746
0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,90,59.986591069661756
0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,90,59.98532414809089
1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,10,59.982866076833254
1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,10,59.983959053845226
0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,90,59.98599696260237
0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,10,59.98511753992339
0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,0,10,59.987811812745
1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,90,59.987403510061355
1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,10,59.98638306613439
1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,90,59.988399994496056
1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,90,59.98297350487783
0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,90,59.98690818370047
1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,90,59.984223134240644
0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,10,59.98680023269054
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,90,59.98254181384145
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,10,59.982876130017054
0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,90,59.981491752549665
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,90,54.49
0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,90,59.987326556482756
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,16.34
1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,10,59.987983797580874
1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,10,59.98519691845436
0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,59.983341985944435
0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,10,59.98612071731948
0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,10,59.98476083072815
1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,90,59.984259336063495
1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,90,59.98359746095085
1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,10,59.985455491855646
1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,90,59.98670972397034
0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,10,59.98330435967827
1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,10,59.98439457929723
0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,10,59.98543806270035
0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,90,59.981742155850384
0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,90,59.98378771424176
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,24.02
0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,90,59.98693431449857
0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,55.77
0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,10,59.98391640164246
0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,90,59.98679246586372
0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,10,59.984034475807384
0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,10,59.98301941780768
0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,90,59.987530125468965
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,10,59.98897698458361
0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,90,59.984180055890334
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,24.18
0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,90,59.98337709554411
1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,10,59.98762826878785
0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,10,59.98441115144861
1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,10,59.98352280978985
0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,90,59.984858007881414
0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,10,59.98450391523397
0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,90,59.98878868097525
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,10,59.98863702437663
0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,10,59.98895231871478
0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,90,59.982483429513636
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,16.29
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,24.43
0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,10,59.98283987564219
1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,10,59.98731874507095
0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,10,59.988935289357464
