encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,0,0,0,0,1,1,1,1,0,163.11
0,1,0,0,0,1,0,0,1,1,0,25.18
1,1,0,1,0,0,0,0,0,1,0,14.7
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,1,0,0,0,0,1,1,0,0,13.37
1,1,0,1,0,0,0,0,1,1,0,13.74
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,0,1,0,1,0,1,0,13.55
1,0,1,0,0,0,0,1,0,1,1,314.98592559637564
1,1,0,1,1,1,1,1,0,0,0,314.9820866685888
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,1,0,0,1,1,0,1,0,1,314.98520388424186
1,0,0,1,1,1,0,1,1,0,0,314.9810131166331
1,0,0,0,1,0,0,0,0,0,1,14.91
0,1,0,1,1,0,1,0,1,0,0,314.9869060993312
1,1,0,0,0,1,1,0,0,1,0,314.9872705571759
0,0,0,0,0,1,0,1,1,1,1,314.98503453449865
1,1,0,1,0,1,0,0,1,0,0,314.9850491804699
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,0,0,0,0,0,0,1,314.9889136733255
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,0,1,1,0,0,1,1,1,0,314.9888448855075
0,0,0,0,1,0,0,0,1,1,1,14.97
1,0,0,0,0,0,0,1,1,0,0,314.98660760442175
0,0,1,0,0,1,0,0,1,0,0,314.9819364106732
0,1,0,1,1,0,0,0,1,0,1,314.98757590662643
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,1,1,1,0,1,1,1,1,314.98184298488417
1,0,0,0,0,0,0,1,1,1,0,314.98539372087123
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,1,1,0,1,0,1,0,1,314.9861340738549
1,1,0,1,0,0,0,0,1,0,1,314.98721032832964
0,0,1,0,0,0,0,0,0,1,0,289.28
0,1,0,1,1,0,0,1,1,1,1,314.98235746607793
0,0,0,0,0,1,0,0,1,1,1,314.9882987951406
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,0,0,0,1,0,0,314.98622990245485
0,0,0,1,1,1,0,0,0,1,0,314.9819261549889
0,0,1,1,0,0,0,1,1,0,0,314.9812963160525
0,0,0,0,0,1,1,0,0,1,0,314.98425591890924
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,1,0,0,0,0,1,1,13.39
0,0,0,0,0,1,0,0,1,0,1,314.9822901849525
1,0,0,0,1,0,1,0,0,0,1,314.9830059705681
1,0,0,0,0,0,0,0,1,0,1,314.9829453244433
0,1,0,0,0,0,0,1,1,0,1,314.98616749194963
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,1,0,1,0,0,1,0,0,314.98759528092273
0,0,0,0,0,0,0,1,0,0,0,314.987328523806
0,1,0,0,0,0,0,1,0,1,1,314.9876084943751
1,0,0,0,1,1,0,0,0,0,0,314.9863263745571
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,1,0,0,0,0,1,1,1,1,314.98419953844825
1,0,1,0,0,0,0,1,1,0,1,314.9836285360012
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,1,0,1,1,0,0,1,0,1,314.9850473760512
1,0,0,1,1,0,0,0,1,0,1,314.98697469653587
1,0,1,0,0,0,1,0,0,1,0,314.98159775411966
1,0,0,0,1,0,0,1,0,1,0,314.44
0,0,0,1,0,0,0,0,1,0,0,24.34
1,0,0,0,1,0,0,1,1,0,0,24.93
0,0,1,0,0,0,0,1,0,1,0,24.79
1,1,0,0,1,1,0,0,1,0,0,314.98174138256934
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,1,0,1,1,0,0,0,0,1,314.98253306945566
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,1,0,1,0,0,1,1,1,0,314.98759191530877
0,1,1,0,0,0,0,1,0,0,1,314.9863779907664
1,0,0,0,0,1,1,0,1,0,1,314.9826628937488
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,1,0,0,0,0,0,1,0,1,314.9853886472558
0,0,1,1,0,0,0,0,0,0,1,314.98272449855114
0,1,0,1,1,0,0,1,0,1,0,314.982575766397
1,1,0,0,0,1,0,1,1,0,1,314.98800447755127
0,1,0,0,1,0,0,1,1,0,0,230.38
1,0,0,0,1,1,0,0,1,0,1,314.9815300287143
1,1,0,0,1,1,0,0,0,0,0,314.9872162235399
