iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.8,1
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,2.140071,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.93335,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,90,0.9389,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.133325,1
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0.9389,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.2111,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,0.9389,0
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.2185,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.93335,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.40275,0
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,1.1083,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.40275,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.8222,1
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,1.1083,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.123133,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.5972,0
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.123133,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.0611,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.3222,0
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.86665,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.2917,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.8028,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,1.2917,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.2917,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.2917,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,1.2917,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.2917,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.9611,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.3722,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.25555,1
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.3722,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.9611,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.7861,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,10,1.7861,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.6889,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.6889,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.925,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.925,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.925,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.925,1
