auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,0,0,1,3.9
1,0,1,1,1,1,1,1,0,1,1,0,20.05
0,0,1,0,1,0,0,1,0,1,0,0,3.89
1,0,1,1,1,1,1,1,0,1,0,1,20.18
0,0,0,1,0,0,0,0,0,1,1,0,12.28
0,0,1,0,0,0,0,0,1,0,0,0,9.82
0,1,0,1,0,0,0,0,0,0,0,0,3.9
1,0,0,0,1,0,0,0,0,0,0,0,4.37
0,1,0,1,0,0,1,1,0,1,0,0,3.89
0,1,1,1,0,0,0,1,0,1,0,1,3.92
0,0,1,0,1,0,0,0,0,0,0,1,3.89
0,0,0,1,0,0,0,0,0,1,0,0,3.9
0,0,1,1,0,0,0,0,0,0,0,0,3.88
0,0,0,1,0,0,0,0,0,0,0,0,3.87
0,0,1,1,0,0,0,0,0,1,0,0,3.91
0,0,0,1,0,0,0,0,0,0,0,1,3.9
1,0,1,1,1,1,0,0,1,1,0,1,49.49
1,1,0,0,1,1,0,0,1,0,1,0,207.36
0,0,0,0,0,1,0,0,0,1,0,0,24.41
0,1,1,0,1,1,0,0,0,1,1,0,914.68
0,0,0,1,0,0,0,0,0,1,1,0,12.28
0,0,1,1,0,0,0,0,1,0,1,0,36.74
0,1,0,1,1,0,0,1,1,1,1,0,36.69
0,0,0,1,0,0,0,0,0,0,0,1,3.9
0,0,1,1,0,0,0,0,0,0,0,0,3.88
0,0,0,1,0,0,0,0,0,1,0,0,3.9
0,0,0,1,1,0,0,1,1,1,0,0,9.83
0,0,0,1,0,0,0,0,1,0,0,1,9.87
0,0,1,0,0,0,0,0,1,0,0,0,9.82
0,1,1,1,1,0,0,1,1,1,0,0,9.85
0,0,0,1,1,0,0,0,1,1,0,0,944.2387129040893
0,0,1,1,1,0,0,0,0,1,0,0,3.93
0,0,1,1,0,0,0,0,0,1,0,1,944.231405110234
0,0,1,0,1,0,0,1,0,1,1,1,944.237838377272
0,0,1,0,0,0,0,1,0,1,0,0,944.2372745895684
0,0,1,1,0,0,0,0,0,1,1,0,12.32
0,0,0,1,0,0,1,0,0,0,0,0,3.88
0,1,1,1,0,0,0,0,0,1,0,1,944.2349857261422
0,0,0,1,0,0,0,0,0,1,0,1,944.238550305348
0,1,0,1,0,0,0,0,0,0,0,1,944.2347960832744
0,0,1,0,0,0,0,0,0,0,0,1,3.9
0,0,1,1,0,1,0,0,0,0,0,1,944.2357890485848
0,0,1,0,1,0,0,0,0,0,0,0,3.9
0,0,1,0,1,1,0,0,0,0,0,0,944.2331322197223
0,1,0,1,0,0,1,1,0,1,1,0,944.2318530061117
0,0,0,1,0,0,0,0,1,0,0,0,9.74
0,0,1,0,0,0,0,0,0,1,1,0,944.2381000445703
1,0,0,1,0,0,0,0,0,0,0,0,4.36
0,0,0,0,1,0,0,0,0,0,0,1,3.91
1,0,0,1,0,0,0,0,0,0,0,1,4.32
