iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.644422,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.788872,1
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,1.4889,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.542249,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.196827,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.435194,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,0.644422,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.970367,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.644422,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.103711,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.622256,1
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.111133,0
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.111133,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.358752,1
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.111133,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.111133,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.3889,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.235576,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.711133,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.933356,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.200044,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.918522,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.755578,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.555589,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.555589,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.866689,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.911122,1
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.444489,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.744461,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.822211,1
