OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,48814.1166447003
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,46128.8332380004
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,46715.1665506573
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,46130.8665697919
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47423.1166081782
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,45998.215210506
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47412.0331326224
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,47564.299881882
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,47967.366660271
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,47988.5998784289
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47624.0999261827
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,44180.283286944
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,47596.683181024
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,46839.8164394936
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,46582.7332619065
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46637.8832175159
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,46758.9832631949
1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,26342.766498512
1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,24921.4174959622
0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,32750.383293487
1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,30592.0499515626
1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,29170.9165752645
1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,26137.5333037108
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,25431.1666005456
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,46715.1665506573
0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,26036.0833112027
0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,32750.383293487
1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,24921.4174959622
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,46128.8332380004
1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,26342.766498512
0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,23954.206626207728
1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,23954.207481315556
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,47059.6792700979
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,23954.2018235274
0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,23954.203539401497
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,23954.201699116813
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,29169.8333221516
0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,23954.208638010157
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,45027.9832110073
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,23954.207196823892
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,43024.1332379632
1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,23954.206487304265
0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,23954.20419051571
1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,23954.207327816155
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23954.205650237334
0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,23954.202266779186
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,47109.9663918585
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,47583.9457318547
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47549.7332865761
0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,23954.20529709785
1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,23954.20751451305
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23954.20120935697
1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,23954.20577848728
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,23954.202972811356
1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,23954.205821141357
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,23954.20290736947
1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,23954.20319371143
1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,23954.207584319618
0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,23954.203205371563
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47659.89985146
1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,23954.20143199173
0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,31199.9832646934
0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,23954.205229255476
