id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
96,0,none,1,0.0517809269619148,0,5,0,7,20.60851486732971,-4:4,auto,0,392,2,umh,54,0,1,cbr,1,main,0.0311007961760659,37,18,28,7,21,9,12,0,0,0,2.4
1880,0,p4x4,1,1.3381699574248425,0,0,1,-6,23.21909479916627,5:5,none,1,231,2,dia,35,0,0,vbr,0,main,0.3316802394650799,46,2,5,8,12,8,46,1,1,1,2.7
1880,0,p4x4,1,1.3381699574248425,0,0,1,-6,23.21909479916627,5:5,none,1,231,2,tesa,35,0,0,vbr,0,main,0.3316802394650799,46,2,5,15,61,3,9,1,0,2,2.7
1880,1,p4x4,1,1.3381699574248425,0,0,1,-6,23.21909479916627,5:5,none,1,322,2,dia,35,0,0,none,0,baseline,0.5953676782928479,48,4,92,2,80,0,2,1,0,0,2.7
76,0,p8x8,1,0.6295137611273145,2,0,0,9,29.58495568862226,4:4,temporal,0,51,0,dia,54,0,0,vbr,0,main,0.3316802394650799,46,2,5,8,12,8,46,1,1,1,2.7
1040,0,p4x4,1,1.1149304597994294,0,7,1,-7,3.2583913639542272,4:-4,spatial,0,231,2,dia,35,1,0,vbr,1,high,0.3316802394650799,46,2,5,8,12,8,46,1,1,1,2.7
2358,1,p8x8,2,0.7126078405938248,1,10,0,12,19.981306245791163,4:4,spatial,0,9,0,umh,8,1,1,cbr,1,baseline,0.3514693778166869,42,8,80,3,40,0,3,0,0,0,3.03
871,1,"p8x8,b8x8,i8x8,i4x4",1,0.0216368373692458,0,2,0,-4,50.14964365200429,6:6,none,0,275,0,hex,39,1,1,cbr,1,baseline,0.3514693778166869,42,8,80,3,40,0,3,0,0,0,3.03
114,1,p8x8,0,0.8216458958528231,0,4,0,-8,30.41438332997486,2:-2,temporal,0,107,0,dia,47,0,0,none,1,high,0.0332806227799079,36,17,245,15,61,3,9,1,1,1,3.07
1908,0,p8x8,3,1.932222000473788,2,13,1,8,41.929684746480106,-4:4,none,1,173,1,umh,34,0,1,vbr,1,high,0.6257789487356217,37,4,234,9,47,7,64,1,0,1,4.35
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,4.68
2338,1,p8x8,0,0.3508121195638485,2,3,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,96,0,2,0,0,0,4.68
2079,0,all,0,0.5956675342343548,0,5,1,1,28.72712341945474,1:1,temporal,0,372,4,dia,24,0,0,vbr,0,high,0.3207748795130009,39,16,238,10,10,3,53,1,1,0,4.87
1899,1,p4x4,2,1.703937167002263,2,8,0,1,33.706310547457925,4:-4,temporal,0,372,4,dia,24,0,0,vbr,0,high,0.3207748795130009,39,16,238,14,10,3,53,1,1,0,4.87
1098,0,p8x8,3,1.932222000473788,2,13,1,8,48.21564269041179,-4:4,spatial,0,372,4,tesa,24,0,0,vbr,0,high,0.4193804235300311,22,7,238,10,10,3,53,1,1,0,4.87
1611,0,p4x4,3,1.932222000473788,2,13,1,8,2.930455961695437,-4:4,temporal,1,173,1,umh,34,0,1,none,1,baseline,0.6257789487356217,37,4,234,9,47,7,64,1,0,1,5.04
2158,1,p8x8,0,0.3508121195638485,2,3,0,1,40.09601726840823,3:-3,temporal,1,96,0,umh,41,0,1,vbr,0,high,0.8346104476717755,24,19,52,7,7,5,38,2,0,2,5.42
179,0,all,3,1.556031485085572,1,4,0,-2,31.25962678150937,6:-6,auto,0,250,2,tesa,22,0,1,cbr,1,baseline,0.6973151055899826,45,18,50,3,97,3,61,0,0,0,5.54
179,0,all,3,1.556031485085572,1,10,0,-2,31.25962678150937,6:-6,auto,0,250,4,umh,22,0,0,cbr,1,main,0.6973151055899826,45,18,50,3,97,3,38,2,0,2,5.54
464,0,p4x4,2,0.3297573946615403,2,13,0,-1,9.111331784229732,6:6,temporal,1,272,3,tesa,22,0,1,cbr,1,baseline,0.6973151055899826,45,18,50,3,97,3,61,0,0,0,5.54
