auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,1,0,1,0,1,1,1,497.04
1,0,1,1,0,1,1,1,0,0,0,0,8.85
1,1,1,1,1,0,0,1,1,1,1,1,60.48
1,1,0,0,0,0,0,1,0,1,1,1,7.17
1,0,1,1,1,1,0,1,0,1,1,1,8.92
1,1,1,1,1,0,0,0,1,1,0,0,59.89
1,1,1,1,1,1,1,0,0,0,1,1,495.34
0,0,0,0,0,0,0,0,1,1,1,0,9.7
1,0,1,1,1,0,0,1,1,1,0,0,9.76
1,0,1,1,1,1,1,1,1,1,1,1,15.42
0,0,0,0,0,1,0,1,1,0,1,1,503.56735949119184
1,1,0,1,0,0,1,0,0,0,0,1,503.56807406483887
0,1,1,1,1,1,0,1,1,1,1,1,323.95
0,1,1,0,1,0,1,0,1,1,1,1,503.56327436617175
1,1,0,1,1,1,1,1,1,0,0,1,503.5684897585396
1,0,1,0,0,0,1,1,0,1,0,1,503.5624840224439
0,1,0,1,1,0,1,1,1,1,0,0,503.56552134496167
0,1,1,1,0,0,0,0,0,0,1,1,503.56265426620786
0,1,1,1,0,1,0,0,1,0,1,0,325.73
0,1,1,0,1,1,0,0,1,1,0,0,503.5615607399735
1,1,1,1,1,0,0,1,0,0,1,0,7.17
1,1,1,1,1,1,1,1,1,1,1,1,323.46
1,0,0,0,1,0,0,1,0,0,1,1,503.56302187932835
1,0,1,1,0,0,0,1,0,0,0,1,503.5681075148417
1,1,0,1,1,1,0,0,1,1,1,0,324.29
0,1,1,1,0,1,1,0,1,1,0,1,503.5646203737664
0,1,1,1,0,0,0,0,0,1,0,0,503.5663409828156
0,1,1,0,1,1,0,1,0,0,1,0,503.5671867090572
1,1,0,1,1,1,1,0,1,1,0,1,503.56718349804294
0,0,1,1,1,0,1,1,0,0,1,1,503.56298935226323
1,1,0,1,0,1,1,1,0,1,0,0,503.56297396905535
1,0,0,1,1,0,0,1,1,1,1,0,9.72
0,1,1,1,1,0,0,1,0,0,1,0,503.56666690218395
0,0,0,1,0,0,0,1,1,1,1,1,503.5681573283761
1,0,1,1,1,1,1,1,0,1,1,1,503.56774258570437
1,0,1,1,1,0,0,1,0,1,0,1,503.5642973469964
1,0,1,1,0,1,1,1,0,1,1,1,503.5610016267872
0,1,0,0,0,0,0,1,1,1,1,1,503.56708917774154
1,0,1,0,0,0,0,0,1,1,1,0,503.56211327346637
0,0,0,0,0,0,1,1,0,1,0,1,503.56446400315025
0,1,1,0,1,1,1,0,0,0,1,1,503.5657831802319
1,1,1,1,1,1,0,0,1,1,0,0,324.08
1,0,1,1,1,0,0,1,0,1,1,1,503.565852068448
1,1,0,0,0,1,1,1,0,0,0,0,503.56468442614005
1,1,1,1,0,0,0,0,1,1,0,0,503.56284339475525
0,1,1,1,1,1,1,1,1,1,1,0,323.05
1,1,1,0,1,1,1,0,1,1,0,0,503.56318926097146
0,0,0,0,0,0,1,1,1,1,0,0,9.7
1,0,1,0,1,0,0,0,0,0,1,0,5.92
1,1,1,1,1,1,1,1,1,1,1,0,324.57
1,1,0,0,0,1,0,1,0,1,1,1,503.56427918493335
1,1,0,0,0,1,0,0,1,1,1,1,503.5653304369945
0,1,0,0,0,0,0,1,0,0,1,1,7.1
0,1,1,0,1,1,0,1,1,1,1,0,503.5676909790393
0,1,0,0,0,0,0,0,1,0,0,0,60.49
1,1,1,1,1,0,0,1,1,1,0,0,59.93
1,0,1,1,0,0,1,1,0,0,0,0,503.56811761943516
1,1,1,1,1,1,0,0,0,0,1,0,497.14
1,0,1,0,1,0,1,1,0,0,0,0,5.87
1,0,1,1,1,1,1,0,0,0,0,0,503.56780596154124
1,1,0,0,1,0,0,1,0,1,1,1,503.56423206990036
1,0,0,0,1,0,0,1,1,1,0,0,9.74
1,0,1,1,1,0,0,1,0,0,1,0,503.56704993235707
1,1,0,0,0,0,0,1,0,0,1,1,503.5669332216585
0,1,0,0,0,0,0,1,0,1,1,0,7.09
1,0,1,0,1,0,0,0,0,0,1,1,503.56590748762494
0,1,0,0,1,1,0,1,0,0,1,0,503.5617285564409
1,1,0,1,1,0,0,0,1,1,0,0,503.5652368841534
1,1,1,0,1,0,0,1,0,0,1,0,503.5648666882028
1,0,0,1,0,0,0,1,1,0,0,0,9.73
0,0,0,0,0,0,0,0,1,1,0,0,9.61
1,0,0,1,1,0,0,1,1,0,1,1,503.5622167496158
0,1,1,1,1,1,0,1,1,1,0,0,322.87
1,0,1,1,1,0,0,0,1,1,0,0,503.5637860663924
0,0,1,1,0,1,0,0,1,0,1,1,503.563047157996
0,1,0,1,0,0,1,1,0,0,0,0,503.5636013235233
0,1,0,0,0,0,0,1,0,1,1,1,7.08
0,0,1,1,1,1,0,1,0,0,1,1,503.56166538621744
1,0,1,0,1,0,0,0,0,1,1,0,503.565279484247
1,1,0,0,0,0,0,1,0,0,1,0,503.5649829266461
1,1,0,0,0,0,1,1,0,0,1,1,503.5618063070512
0,0,0,1,1,0,0,1,1,1,0,0,9.68
1,0,1,0,0,0,0,1,0,1,1,0,503.5662809234982
0,0,0,0,1,0,1,1,0,1,0,0,503.56256644539116
0,0,0,0,0,0,0,1,1,0,0,0,9.71
0,1,0,0,0,0,1,1,1,0,0,0,503.56482086042433
0,0,0,0,0,0,0,1,0,1,0,0,5.9
1,0,1,1,1,0,0,1,1,0,1,1,503.56106005223603
1,0,1,0,1,0,1,1,1,1,0,0,503.5628743543833
1,0,0,0,1,0,1,1,0,0,0,0,503.5622160505946
