OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,29965.8333118578
0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,30993.6665762685
1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,25835.9165732268
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,47528.2363233836
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,46130.8665697919
1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,29471.4999371275
1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,25347.2999463482
0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,25687.4831710741
0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,25456.2499299953
1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,45541.8998891814
0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,23954.204786720853
1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,23954.20569518577
0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,23954.208938571286
0,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,23954.206784932958
0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,23954.204293770475
1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,23954.20546454707
1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,23954.207790556957
0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,23954.20382727065
1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,23954.203397603094
1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,23954.201535381886
1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,23954.207666375314
1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,23954.20856071894
1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,23954.2030325808
1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,23954.20869714862
1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,23954.20619245943
0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,23954.207492611687
0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,23954.207227838502
1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,23954.20787870657
0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,23954.20777060997
0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,23954.202606668718
0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,23954.201489225572
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,23954.20868139058
1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,23954.202403838397
0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,23954.207897406017
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,47437.6833159395
1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,23954.207134867043
1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,23954.206827811955
0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,23954.208595472952
1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,23954.207735390828
1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,23954.204965011886
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,46390.1497811931
1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,23954.20650684629
1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,23954.20725537612
0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,23954.20269465254
0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,23954.206724184565
1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,23954.201436070354
0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,23954.201282429927
0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,24757.0833296198
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,23954.203038445292
0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,23954.204349311764
1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,23954.20206056733
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,23954.202701510923
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,23954.20331951144
1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,23954.202293360253
0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,23954.207625552917
0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,23954.201987886587
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,23954.207643134527
0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,23954.205586319455
1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,23954.208787644995
1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,23954.2058450907
1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,23954.204857512108
1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,23954.206072792378
0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,23954.205962379096
1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,23954.201087922225
0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,46671.7165655446
1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,23954.201559775916
1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,23954.20398775897
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,46585.0999316752
0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,23954.203449633686
1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,23954.203114492404
0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,23954.20528953384
1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,23954.203366187594
