auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,0,0,0,1.740767,1
0,0,0,1,1,0,0,1,0,1,0,0,1.1111,0
0,0,0,0,1,0,1,0,0,0,0,1,1.95555,1
0,0,0,1,0,0,1,1,1,0,0,0,1.1111,0
1,0,0,1,0,0,1,1,1,0,0,0,1.1111,0
0,0,0,1,1,0,0,1,1,1,0,0,1.1111,0
1,0,0,1,1,0,0,1,1,1,0,0,1.1111,0
0,0,1,1,1,0,1,1,1,1,0,1,1.1111,0
0,0,1,1,1,0,1,0,1,1,0,0,1.1111,0
1,0,0,0,0,0,0,0,1,0,0,1,1.1111,0
1,1,0,1,1,0,0,1,0,1,1,1,1.2444,0
1,1,0,1,1,0,0,0,0,1,1,1,1.9444,1
1,0,0,1,1,0,1,1,0,0,1,0,1.9444,1
1,0,0,1,0,0,0,0,0,0,0,0,1.9444,1
1,0,0,1,0,0,0,0,0,0,1,1,1.9444,1
1,0,0,0,1,0,0,1,0,1,0,0,1.9444,1
1,0,0,1,1,0,1,0,0,0,0,0,2.2148,1
0,1,0,1,1,0,0,1,0,1,0,0,1.7,0
0,1,0,1,0,0,1,0,0,0,1,0,1.7,0
0,1,1,1,1,0,1,0,0,0,0,0,1.7,1
0,0,0,0,1,0,0,0,0,0,0,0,1.9778,1
0,0,0,0,1,0,1,0,0,0,0,0,1.9778,1
1,1,1,1,1,0,0,0,0,0,1,0,2.0,1
1,0,0,1,1,0,0,0,0,0,1,1,2.0,1
1,0,0,0,1,0,0,0,0,0,1,0,1.8,1
0,0,1,0,0,0,1,0,0,0,0,1,1.8,1
0,0,0,0,1,0,0,1,0,0,0,1,1.8,1
0,0,1,0,1,0,0,0,0,0,0,1,1.8,1
0,0,1,0,1,0,0,1,0,0,0,0,1.8,1
0,0,1,0,1,0,0,0,0,1,0,0,1.8,1
0,0,0,1,0,0,0,0,0,0,1,0,1.8,1
1,0,0,0,0,0,0,0,0,1,1,1,1.6444,0
1,0,0,1,1,0,0,0,0,0,0,0,1.6444,0
