auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,1.0944,0
0,0,0,0,0,0,0,1,0,0,0,1,1.8657,1
0,0,1,0,0,0,0,0,0,0,0,0,1.84496,1
1,0,1,0,0,0,0,0,0,0,0,0,2.280914,1
0,0,1,0,1,0,0,0,0,0,0,1,1.841625,1
0,0,1,0,1,0,0,0,0,0,0,0,1.8657,1
1,0,0,0,0,1,1,1,0,1,0,1,1.56888,1
0,0,1,0,1,0,1,0,1,0,0,1,1.0944,0
0,0,0,0,0,1,1,1,0,1,1,1,1.78332,1
1,0,1,1,1,1,1,1,0,1,0,1,1.56888,1
1,1,0,0,0,0,1,0,0,1,1,0,1.2194,0
1,0,0,0,0,0,1,0,0,0,0,0,1.2194,0
1,1,1,0,0,0,0,0,0,0,0,0,2.03885,1
1,0,0,0,0,0,0,0,0,0,0,0,1.2194,0
1,0,1,0,0,0,0,0,0,0,1,0,2.03885,1
1,0,0,0,0,0,1,0,0,1,0,0,1.2194,0
1,0,0,0,1,0,0,0,0,1,0,0,1.2194,0
1,1,0,0,0,0,0,1,0,0,0,0,1.2194,0
1,1,1,1,1,1,1,1,1,1,0,1,0.9,0
0,0,0,0,0,1,0,1,0,0,0,0,0.9,0
0,0,1,1,1,1,1,1,0,1,0,1,1.58055,1
1,0,1,1,0,1,0,0,0,0,0,0,1.375,0
0,1,0,0,1,0,0,0,0,0,0,1,1.68885,1
0,0,1,0,0,0,1,0,0,0,0,1,1.68885,1
0,1,0,0,0,0,0,0,0,0,0,0,1.2694,0
0,0,1,0,0,0,0,0,0,1,0,0,1.2694,0
1,0,1,1,1,1,0,1,0,1,0,1,1.35,0
1,0,0,0,0,1,1,0,0,0,1,0,1.35,0
1,0,1,1,1,1,1,0,0,0,1,0,1.35,0
1,0,1,1,1,1,1,1,0,1,0,0,1.35,0
1,0,0,1,0,1,0,0,0,0,0,1,1.35,0
0,0,0,0,1,0,0,0,0,0,0,0,1.6083,1
0,0,0,0,0,0,0,0,0,1,1,1,1.5111,0
0,0,1,0,0,0,1,0,0,0,1,0,1.5111,0
0,1,0,0,0,0,0,0,0,0,1,0,1.5111,0
0,0,0,1,0,1,1,1,0,1,1,1,1.5111,0
0,0,1,1,0,1,1,1,0,1,1,1,1.5111,0
0,0,0,0,0,1,0,0,0,1,1,1,1.5111,0
0,1,1,1,0,1,1,1,0,1,1,0,1.5111,0
1,1,1,0,0,0,0,1,0,1,0,1,1.8583,1
1,1,0,0,0,0,0,0,0,0,1,0,1.8583,1
1,0,1,0,0,0,0,0,0,0,1,1,1.8583,1
1,0,0,0,0,0,0,0,0,0,1,0,1.8583,1
1,0,1,0,0,0,0,1,0,0,0,0,1.8583,1
1,0,0,1,0,0,0,0,0,1,0,0,1.8583,1
