iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.029895,0
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.88957,0
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.199498,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.46665,1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,90,0.604018,0
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,90,0.88957,0
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,90,0.604018,0
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.46665,1
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,0.604018,0
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,0.604018,0
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.364641,0
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.850527,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.895279,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.691227,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.943425,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.083576,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.297966,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.232982,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,0.785836,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.058564,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.295932,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.819186,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.565143,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.461276,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,0.856555,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.925264,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.641085,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.149473,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.149473,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.386841,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.970105,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.902536,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.351482,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.820894,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.806061,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.420191,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.737418,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.5556,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.737418,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.737418,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.646509,1
