OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,19372.6072359572
0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,21697.6413306704
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,24607.3255554986
1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,17546.4714985667
0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,20493.0042688363
0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,19850.806145539
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,27347.2199320373
0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,17898.1445325424
0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,19093.3340184645
1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,19548.1988331707
0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,13155.701407333945
0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,13155.700497677404
1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,13155.69565838301
1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,13155.695628159847
1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,13155.698679074952
0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,13155.695308080705
1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,13155.700451137185
1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,1,13155.700040091735
0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,13155.6993188379
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,13155.697282390502
0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,13155.695044924463
1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,13155.701946571682
0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,13155.695572351837
0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,13155.700617717277
0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,13155.696390341993
0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,13155.70040319567
0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,13155.69561435019
1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,13155.700705954132
0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,13155.69844788294
0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,13155.695925017028
0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,13155.701357725467
