iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,90,2.86
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,90,2.74
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,2.73
0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,90,2.86
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,2.76
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.17
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,90,2.8
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,90,2.7
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,2.75
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,2.45
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.14
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,2.22
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,2.95
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.85
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.07
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.13
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,2.7
0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,7.39
1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,10,8.252289460749532
1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,10,8.254724545345505
1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,10,8.252755950110792
1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,90,8.256995236310068
0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,90,8.256780482721624
1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,90,8.251976190774007
0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,90,8.25515592348952
0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,90,8.25624055438552
0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,90,8.254064967504105
0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,90,8.25870393956924
1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,90,8.258493841387633
0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,90,8.252896764707925
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,90,8.251265001111797
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,10,8.252377455207188
1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,90,8.256219914611433
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,90,8.252603688946783
1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,90,8.255582629177171
1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,10,8.25446375383095
0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,90,8.252387954834207
0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,8.256838118073128
1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,90,8.258999843361332
0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,90,8.25447322248396
0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,90,8.256121585947403
0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,90,8.256031179038255
0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,90,8.25393881542616
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,10,8.2575060681367
0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,90,8.255045829970834
1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,10,8.252727290204563
0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,90,8.257777121429292
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,2.16
1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,90,8.257658118984589
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.86
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.17
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,90,8.257259408352612
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,2.72
1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,90,8.251668604214613
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,2.19
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,90,8.254261528674542
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,2.72
0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,90,8.258605958923718
1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,90,8.252677303966179
0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,90,8.258007923599907
0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,10,8.256348029020987
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,90,8.25231407332795
0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,90,8.254893845193445
0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,90,8.258145930826378
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,90,8.2516787473409
1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,90,8.251035193893076
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,90,8.256130373320069
0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,90,8.255031180618543
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.14
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.86
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,90,8.2585411561108
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,8.256716717160614
0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,90,8.257844977784941
1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,90,8.254065770954249
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,90,8.253374888640959
0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,10,8.254749202251613
0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,90,8.253374309199563
0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,8.257533555287539
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.82
1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,10,8.251703704084102
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,8.254848797446247
0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,90,8.253346529119822
0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,90,8.252996820239135
0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,90,8.257828341147116
0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,90,8.25583676493194
0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,90,8.253334086196022
0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,10,8.25101258065547
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,90,8.254121116406887
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,90,8.251066250299676
