auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,1,0,1,1,0,0.9111,0
1,1,1,1,1,1,1,1,0,0,1,1,0.9111,0
0,1,1,1,1,1,1,1,0,1,1,1,1.4111,0
1,1,0,1,1,1,1,1,0,1,1,0,1.1889,0
1,1,1,1,0,1,1,1,0,1,1,0,0.9111,0
0,1,1,1,1,1,1,1,0,0,1,1,1.4111,0
1,1,1,1,1,1,1,1,0,0,1,0,0.9111,0
0,1,1,1,0,1,1,1,0,1,1,0,1.4111,0
1,1,1,0,1,1,1,1,1,1,0,1,0.9111,0
1,1,1,0,0,1,1,1,1,1,1,0,0.9111,0
0,0,1,0,1,0,0,1,0,1,0,0,0.9667,0
0,0,0,0,1,0,0,0,0,0,0,0,0.9667,0
0,0,1,0,1,0,0,0,0,1,0,0,0.9667,0
1,1,0,0,0,0,0,0,0,0,0,1,2.11334,1
1,0,1,0,1,0,0,0,0,0,0,0,1.1667,0
1,0,0,0,0,0,0,0,0,0,0,0,1.1667,0
0,0,0,0,1,0,1,0,1,0,0,0,0.9667,0
0,0,0,0,1,0,0,0,0,0,1,0,0.9667,0
1,1,1,1,0,0,1,1,1,1,0,0,0.9667,0
1,0,1,0,1,0,1,1,1,1,0,1,0.9667,0
1,0,0,0,0,1,1,1,0,1,1,0,1.0667,0
1,0,0,0,0,0,0,0,0,0,1,0,2.09556,1
1,0,0,0,0,0,1,1,0,1,1,0,2.170367,1
1,1,0,0,0,0,0,0,0,0,0,0,2.0,1
1,0,0,0,0,0,1,0,0,0,0,1,1.0667,0
1,1,1,1,1,1,1,1,0,1,1,1,1.0667,0
1,1,0,0,0,0,0,0,0,0,1,0,1.3222,0
1,1,0,0,0,0,0,1,0,0,0,0,1.3222,0
1,1,0,0,1,0,0,0,0,0,1,0,1.3222,0
1,1,0,0,0,0,0,0,0,0,1,1,1.2111,0
1,1,1,0,0,0,0,0,0,0,0,1,1.877767,1
1,1,0,0,0,0,0,0,0,1,0,0,2.038875,1
0,0,1,0,0,0,0,0,0,0,0,0,1.58885,1
0,0,1,0,0,0,1,1,0,1,1,0,1.44445,0
0,0,1,1,1,1,1,1,0,1,1,0,1.44445,0
0,0,1,1,1,1,1,1,0,1,0,1,1.2111,0
0,0,1,1,0,1,1,1,0,1,1,1,1.44445,0
0,0,1,1,0,1,1,1,0,1,1,0,1.44445,0
0,0,1,1,1,1,1,1,0,1,0,0,1.2111,0
0,0,1,0,1,1,1,1,0,1,1,0,1.737033,1
0,0,1,1,1,1,1,1,0,0,1,0,1.3778,0
0,0,1,1,1,1,1,0,0,0,1,0,1.3778,0
0,0,0,0,0,0,1,0,0,1,1,1,1.3778,0
0,0,1,1,0,0,0,1,0,1,0,0,1.7222,1
1,0,0,0,0,0,0,0,0,1,0,0,1.7222,1
0,0,1,0,0,0,0,0,0,1,0,0,1.7222,1
0,0,0,0,0,0,0,0,0,1,0,0,1.7222,1
1,0,1,1,1,1,1,1,0,1,0,1,1.7222,1
1,0,0,1,1,1,1,1,0,1,1,0,1.7222,1
1,0,1,1,1,1,1,1,0,1,1,0,1.7222,1
0,1,0,0,0,0,0,0,0,0,0,0,1.7222,1
0,0,0,0,0,0,1,0,0,0,0,0,1.4444,0
0,0,1,0,0,0,1,0,0,0,0,0,1.4444,0
0,0,1,0,0,0,0,0,0,0,1,0,1.4444,0
0,0,1,0,0,0,0,0,0,0,0,1,1.4444,0
0,0,0,0,0,0,0,0,0,0,0,1,1.4444,0
1,0,0,0,1,0,0,0,0,1,0,0,1.4444,0
1,0,0,0,1,0,1,0,0,1,1,0,1.4444,0
0,0,0,0,0,0,0,0,0,1,1,0,1.4444,0
1,0,0,0,1,0,0,0,0,0,1,0,1.5889,1
1,0,0,0,1,0,0,1,0,0,1,0,1.5889,1
1,0,1,1,0,0,0,0,0,1,0,0,1.5889,1
1,0,0,0,1,0,1,1,0,0,1,0,1.5889,1
