NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,0.65
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,0.91
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.25
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,1.38
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,1.41
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,1.71
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,1.85
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,2.67
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,2.83
0,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,3.61
0,0,1,1,0,0,0,0,1,0,0,0,0,48,160,0,3.74
1,0,1,1,1,1,0,0,1,0,0,1,0,8,160,0,4.811453578763324
1,1,1,0,1,0,1,1,0,0,0,0,1,22,8,0,4.811462543839697
1,1,1,0,1,0,0,0,0,0,1,1,1,8,320,0,4.812073823084643
0,1,1,0,1,0,0,1,1,1,1,0,0,8,160,2,4.812262739642373
1,0,0,0,0,0,0,1,1,1,1,0,0,48,160,2,4.812274285745443
0,0,1,0,0,0,1,0,0,1,0,0,0,44,8,0,4.812560134313859
0,1,0,0,1,1,0,0,1,1,1,1,0,48,160,0,4.812702723065785
0,1,0,1,0,0,1,0,0,0,1,0,0,8,160,0,4.813285486402204
0,0,0,0,0,0,0,0,0,0,1,0,0,22,160,0,4.813471928459109
