OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,27276.3426097538
0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,24909.111673316
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,25840.5753980013
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,24901.253476948
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,25528.3594622299
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25617.5262021721
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,25589.2683959715
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25497.538117583
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,25022.0137726267
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,25719.7272487224
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,26305.4019347938
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,26149.0827370694
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,26518.5107800283
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25546.0550796809
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,25998.536486906
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25828.86131395
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,26104.7825168426
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,17637.7573830627
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18659.304797183
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,18274.5032095803
1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,15080.069480576567
0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,15080.072871880551
1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,15080.066390492426
0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,15080.072350782966
1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,15080.066615081761
0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,15080.069683941234
1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,15080.070402940197
0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,15080.072279840851
1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,15080.070148234161
1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,15080.067471993967
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25680.5315917886
0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,15080.070478239591
1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,15080.071546999974
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,15080.073327151342
1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,15080.072355537925
1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,15080.070375718107
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,25592.7960107057
1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,15080.067299221973
1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,15080.069957946056
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,15080.069788903078
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,25686.801560253
1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,15080.069822390818
0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,23616.4203941534
0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,15080.06699038013
1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,15080.07086891022
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,25915.5587104725
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,26024.1432863884
0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,15080.068306677207
0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,15080.069454484974
1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,15080.072467886981
0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,15080.068740701956
1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,15080.071289734058
1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,15080.068888694144
1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,15080.067869243825
1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,15080.068784672858
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,26150.2619205456
1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,15080.071065827244
0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,15080.06611482923
1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,15080.067222691976
1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,15080.073321371505
1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,15080.0667366101
1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,15080.072009928444
1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,15080.068976695595
0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,15080.065570911014
1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,15080.067003182334
1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,15080.066920508734
1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,15080.069680816054
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,15080.066814345691
1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,15080.067954308231
1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,15080.068243834803
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,26701.9988499616
0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,15080.067325591092
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,25925.5293509006
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,24174.779619855
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,26274.9152044048
0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,15080.06677347567
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,22946.5433683134
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,17619.3972680486
1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,15080.06617645944
1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,15080.06560004696
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,26119.4843781736
0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,15080.070451411237
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,25613.8284471679
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,26531.3796532969
1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,15080.070180410365
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,24864.6955927171
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,26311.2450100227
0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,15080.068632111617
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,15080.070148798854
1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,15080.069751744331
