encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,6.21
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,0,1,0,0,0,1,0,0,6.32
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,0,0,0,1,0,0,1,0,5.3
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,0,1,0,0,0,0,0,6.23
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,0,0,0,1,1,0,0,0,6.29
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,0,0,1,0,1,0,0,6.2
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,1,0,0,0,0,1,1,0,6.21
1,0,1,0,0,0,0,0,1,0,0,6.11
0,1,0,0,0,1,0,1,0,1,0,9.16
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,0,1,0,1,1,1,0,6.43
0,1,0,1,1,1,0,1,0,0,1,163.82335921585224
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,0,1,0,0,0,0,0,6.23
1,0,0,0,0,0,1,1,0,0,0,6.29
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,0,0,0,1,0,1,0,0,5.28
1,0,1,0,0,0,0,0,1,0,0,6.11
0,1,0,0,0,1,0,1,0,1,0,9.16
1,1,1,0,0,0,0,0,1,1,0,11.51
1,0,0,1,1,0,0,0,1,0,0,163.82328291934664
1,0,1,0,0,0,1,0,1,0,0,163.82831343277408
1,0,0,0,0,0,0,0,1,0,0,163.8252520862483
0,1,0,0,0,1,1,0,0,0,0,163.82256788732113
0,0,0,0,0,0,1,0,0,1,1,163.82845952098464
0,0,0,0,0,1,1,0,1,0,0,163.82365776518006
0,0,0,0,0,0,0,0,0,0,0,163.8214362950397
0,0,1,0,1,0,0,0,1,0,0,163.8288123473684
1,0,0,1,0,0,1,0,1,0,0,163.82527929977616
1,0,0,0,1,1,0,0,1,0,0,163.8289029634907
1,0,0,0,1,0,0,0,0,0,0,8.99
1,1,1,1,0,0,0,0,1,0,0,163.8264865850335
1,0,1,0,0,0,0,0,1,1,0,90.5
1,0,0,1,0,1,0,0,0,0,0,163.82111963364355
0,0,0,0,0,0,0,0,1,0,0,163.82159499774454
1,1,0,0,0,0,1,0,0,1,0,16.54
1,1,0,1,0,0,0,0,0,0,1,163.82805725964894
0,1,1,0,0,1,0,0,0,0,0,163.82206486122485
1,1,0,1,1,0,1,0,1,0,0,163.827999436523
1,0,0,0,0,1,1,0,0,0,0,163.82646020932063
1,1,1,0,0,1,0,0,0,0,0,163.82122899627842
0,0,1,0,1,0,0,0,0,0,0,163.82229665179176
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,1,1,1,0,0,0,1,0,0,163.82397610753222
1,0,0,0,0,1,1,0,1,0,0,163.82732581114104
1,0,1,0,1,0,0,0,1,0,0,163.82885108909602
1,0,0,1,0,0,0,1,0,1,0,6.07
1,1,1,0,0,0,1,0,0,1,0,163.82264555236162
0,1,0,0,0,0,1,0,0,1,1,163.82638946314756
0,1,1,0,0,1,0,1,1,0,1,163.82279539963824
0,0,0,0,0,0,1,0,0,1,0,81.53
1,1,1,0,0,0,0,0,1,0,1,163.8211434528218
1,0,1,1,0,0,0,0,1,0,0,163.82513744098884
0,1,1,0,0,0,0,0,1,0,0,84.63
0,0,0,1,0,1,1,0,0,1,0,163.82499605048292
1,0,0,0,1,0,1,0,1,0,0,163.82657849574363
1,1,0,0,0,0,1,0,0,0,0,6.25
0,1,0,0,0,1,0,0,1,0,0,8.99
1,1,0,0,0,1,0,0,0,0,1,163.82225899944277
1,0,0,0,0,0,1,0,1,0,1,163.8218559217966
1,0,0,1,0,0,0,1,1,1,0,9.91
0,1,0,0,0,0,0,0,0,1,0,163.82640474531007
0,0,1,0,1,1,0,0,1,0,0,163.82444892318847
1,0,0,0,0,1,0,1,0,0,0,9.42
0,1,0,1,1,0,0,0,0,0,0,163.8236173942188
0,1,0,0,0,0,1,0,0,0,0,139.2
0,1,0,0,0,1,0,0,0,1,0,17.1
1,0,1,1,0,0,1,1,0,0,0,163.82413712934428
1,1,0,0,0,0,1,0,1,0,0,16.14
1,0,1,0,0,0,0,0,0,0,0,17.04
0,1,0,0,0,0,1,0,1,1,0,10.09
1,0,0,0,0,1,0,0,0,0,0,10.05
1,0,0,0,0,0,0,0,0,0,0,163.82358051789006
1,0,1,0,0,0,0,1,1,0,0,82.91
0,0,0,0,0,1,0,0,0,0,1,163.826398545236
1,0,1,1,1,1,1,0,1,0,0,163.8215887675513
1,0,0,0,0,0,1,0,0,0,0,162.34
1,0,0,1,1,0,0,0,1,1,0,163.82413667959784
1,0,0,0,0,0,0,0,1,1,0,163.82797207506988
