iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.68
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.71
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.79
0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,90,2.13
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,2.18
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,2.61
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,2.72
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,3.09
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,10,3.33
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,10,4.02
1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,10,4.952347206662174
1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,90,4.952975563174405
0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,10,4.953619846358156
1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,90,4.953789790487035
0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,1,1,90,4.954127880028249
1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,10,4.954206528601249
0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,10,4.95521924104523
1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,90,4.955461366930086
0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,90,4.955681568006592
0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,10,4.9561041017454
