OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,25320.9494357136
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,25667.806790194
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25497.538117583
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25575.2437106931
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,25902.4126362431
1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,25418.1657333717
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,25915.5587104725
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,25323.9207013627
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,25388.5670329143
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,26167.0812237325
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,25599.6599186367
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,25088.2095961584
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,25493.694840372
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,25890.5661987402
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,25392.2009827108
0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,24909.111673316
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26220.9127256418
1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,18460.8750095135
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,26024.1432863884
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,25388.3544533932
0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,15080.069913244906
0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,15080.066750561858
0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,15080.071598679006
0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,15080.072278632677
1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,15080.06845671959
1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,15080.070925398762
0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,16920.9728452228
0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,15080.069052164405
1,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,15080.067707761364
0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,15080.070903107928
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,15080.07310180836
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,15080.07209176243
1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,15080.067191925218
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,15080.068357373835
1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,15080.072732567805
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,25498.5100466867
1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,15080.071516530123
0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,15080.071852571182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25163.940419695
0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,15080.071693072172
1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,15080.068554558407
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20446.0048382422
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,15080.066605444477
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,15080.069422073804
1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,15080.070936456803
1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,15080.072094010136
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,15080.068859335572
0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,15080.066219980697
