iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.41
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.42
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.42
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.41
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.4
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,0.43
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,0.41
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.43
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,0.41
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.41
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.42
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.43
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,0.42
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.38
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,10,0.47
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.44
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.45
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,0.42
0,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,10,0.6053901285894957
1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,10,0.6074791317187955
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.41
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,0.43
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.42
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.4
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.43
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.42
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.45
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.44
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.41
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,10,0.47
1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,10,0.6049618668499978
1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,90,0.6031061354555163
0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,90,0.6068950397471524
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,90,0.6036147422719557
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,0.6054593812772757
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.46
1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,90,0.6073192732025133
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,90,0.6022005882003348
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.42
1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,90,0.6030210526086478
0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.606690206801126
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.44
1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,10,0.6051786879335764
0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,90,0.6042713764987074
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,10,0.6043418567132419
1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,90,0.60818768754064
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,10,0.604866259753444
1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,90,0.6020106884305897
1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,10,0.6019034896348654
1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,0.6080548792394423
0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,90,0.6061292932609006
0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,90,0.6083366758178451
0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,90,0.6056095806126182
1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,0.6034231839704294
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,90,0.6070825601753695
1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,90,0.6073017352656425
0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,10,0.6076411543987048
1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,90,0.6030349225148346
1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,10,0.6071589102873791
0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,10,0.6055645833146336
1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.6023698547753076
0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,0.6068559454264516
1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,0.6034008275088958
0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,90,0.6067118024303599
0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,90,0.6064603233955748
1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,90,0.6085688889411333
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.42
