auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,1,0,1,0,0,3.27
0,0,0,0,0,0,1,1,0,0,0,0,3.28
1,0,1,0,0,0,0,1,0,1,0,1,3.28
1,0,1,0,0,0,0,1,0,0,0,0,3.29
1,0,1,0,1,0,0,0,0,0,0,0,3.33
1,0,1,0,1,0,1,1,0,0,0,0,3.34
1,0,1,0,1,1,1,1,0,1,0,0,3.67
1,0,1,0,1,1,1,1,0,1,0,1,3.68
0,0,1,0,1,1,1,1,0,1,1,0,5.53
1,0,0,1,1,1,1,1,0,0,0,0,6.34
1,0,0,1,1,1,1,1,0,1,1,0,6.38
1,0,1,1,1,1,1,1,0,1,0,0,6.39
1,0,1,1,1,1,1,1,0,1,0,0,6.39
1,0,1,1,1,1,0,1,0,1,0,1,6.41
1,0,1,1,1,1,1,1,0,1,1,0,6.42
1,0,1,1,1,1,1,1,0,1,1,0,6.42
1,0,1,1,0,1,0,1,0,1,0,1,6.43
1,0,1,1,0,1,0,1,0,1,1,0,6.44
1,0,1,1,1,1,0,1,0,1,1,0,6.44
1,0,1,1,0,1,0,1,0,1,1,0,6.44
