NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.32
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,0.34
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,0.37
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,0.37
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,0.39
1,1,0,0,0,0,1,0,0,0,0,1,0,22,160,0,0.4
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,0.44
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,0.51
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,0.52
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,0.52
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,0.57
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,0.59
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,0.6
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,0.66
1,0,0,0,0,0,0,0,0,0,1,0,1,48,8,1,0.68
1,0,0,1,1,0,0,0,0,1,0,1,0,48,8,1,0.8
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,0.84
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,2,0.84
0,1,1,0,0,1,0,1,0,1,0,0,0,48,320,0,0.85
0,1,1,0,1,1,0,0,1,1,0,0,1,48,160,1,1.222357191811993
