auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,0,1,0,1,0,1,2.05,1
1,1,1,1,1,0,0,1,0,1,1,0,2.144467,1
1,1,1,1,1,0,1,0,0,0,0,0,2.401867,1
1,1,1,1,1,0,1,1,0,1,0,0,2.233333,1
1,1,1,1,1,0,0,1,0,0,1,0,1.659267,1
1,1,1,1,1,0,1,0,0,0,1,0,1.6889,1
1,1,1,1,1,0,1,1,0,1,0,1,2.25555,1
1,1,1,1,1,0,0,0,0,0,0,1,2.233333,1
1,1,1,1,1,0,0,1,0,0,0,1,1.6889,1
1,1,1,1,1,0,0,0,0,0,1,0,2.69445,1
1,0,0,1,1,0,1,0,0,0,0,0,2.0889,1
1,1,0,1,0,0,0,0,0,1,1,1,2.2,1
1,1,1,1,1,0,0,0,0,0,0,0,2.2,1
1,1,0,1,0,0,0,0,0,0,1,1,2.2,1
1,1,1,1,1,0,0,0,0,1,1,0,1.8222,1
1,0,0,1,1,0,1,1,0,0,1,0,1.8278,1
1,0,0,1,0,0,1,1,0,0,1,0,1.8278,1
