auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,1,0,1,0,1,10.0
0,0,0,1,0,0,0,1,0,0,0,0,18.7
0,0,0,0,0,0,1,1,0,0,0,0,18.72
1,0,1,0,0,0,0,0,0,0,0,0,10.01
1,1,0,0,0,0,0,1,0,1,0,0,7.85
1,0,1,0,0,1,0,1,0,0,0,0,11.83
0,0,0,1,0,0,1,0,0,0,0,0,18.7
0,0,1,0,0,0,0,0,0,0,0,1,18.71
0,0,1,1,0,0,0,1,0,1,0,0,18.82
0,0,0,0,0,0,0,0,0,1,0,1,18.76
0,0,1,0,0,0,1,0,0,0,0,1,18.82
1,1,0,0,1,0,1,1,1,1,1,0,14.61
0,0,0,0,0,0,1,0,0,0,0,0,18.57
0,0,1,0,1,0,0,0,0,0,0,0,18.72
0,0,0,0,0,0,0,1,0,1,0,0,18.85
0,0,1,0,0,0,1,0,0,0,0,0,18.69
0,0,0,0,0,0,0,0,1,0,0,0,33.18
0,0,0,0,0,0,0,0,0,1,0,0,18.73
0,0,0,0,0,0,0,1,0,0,0,0,18.74
1,1,0,0,1,0,1,1,1,1,0,1,85.33274283965383
