write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,weight,selected
sendfile,1,poll,1,0,0,0,1,1,2,2,25700,2763,8648,53882,20921,46190,60194,25913,7674,62422,5,30888,1,7848,0,0,0,1,443,0.888922,0
writev,1,select,0,0,1,0,1,1,2,2,25700,2763,8648,53882,20921,46190,36806,54496,7674,44354,1,37417,1,7848,0,1,0,1,797,0.888922,0
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,0.888922,0
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,0,1,797,2.005583,1
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,0,1,1809,0.888922,0
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,21239,63770,46270,21089,193,20665,15,1674,1,18160,0,0,0,1,797,0.888922,0
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,17783,28027,46270,21089,193,20665,15,1674,1,18160,0,0,0,1,797,0.888922,0
writev,1,libev,0,1,0,0,1,0,0,2,25700,2763,8648,53882,20921,46190,36806,25913,7674,62422,1,37417,1,7848,0,0,0,1,797,0.888922,0
writev,1,libev,0,1,0,0,1,1,0,2,25700,2763,8648,53882,20921,46190,36806,25913,7674,62422,1,30888,1,7848,1,0,0,1,443,0.888922,0
writev,1,libev,0,1,0,0,1,0,0,2,25700,2763,8648,53882,20921,46190,36806,25913,7674,62422,1,30888,1,7848,0,0,0,1,443,0.888922,0
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,64876,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,1,1,1473,1.896322,1
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,932,17783,63770,46270,21089,19133,18677,15,1438,1,18160,0,0,1,1,797,2.116694,1
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,17783,63770,46270,21089,11436,38085,3,1948,1,26215,0,0,0,1,1320,2.116694,1
writev,1,select,0,1,1,0,1,1,2,0,10583,4182,2709,36070,17783,37128,22731,21089,19133,20665,15,1438,1,18160,0,0,1,1,797,2.116694,1
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,35815,36070,17783,63770,46270,21089,59153,20665,15,1438,1,18160,0,0,0,1,797,1.896322,1
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,37128,42485,30321,19133,20665,2,1438,1,18160,0,0,1,1,1963,1.411128,0
writev,1,select,0,1,1,0,1,1,2,1,1278,4182,2709,36070,17783,64666,22731,21089,19133,20665,15,1438,1,52856,0,0,1,1,2249,1.411128,0
writev,1,select,0,0,1,0,1,1,2,0,11924,8922,7551,42927,28321,25191,52388,36330,1478,2600,16,64867,1,20530,0,0,1,1,966,1.411128,0
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,53840,27045,63770,46270,21089,19133,18677,15,1438,1,18160,0,0,1,1,797,1.411128,0
writev,1,select,0,0,1,0,1,1,1,0,10583,4182,2709,36070,15426,63770,46270,21089,46831,20665,15,1438,1,18160,0,1,0,1,797,1.088844,0
write,0,linux-sysepoll,1,1,0,0,1,1,0,2,63878,26831,54744,20051,5403,24619,60181,56310,45653,64406,5,25146,1,18160,0,0,0,1,2634,1.088844,0
write,0,linux-sysepoll,1,1,0,0,1,1,0,2,63878,26831,54744,57123,5403,24619,60181,56310,45653,64406,5,25146,1,18160,0,0,0,1,2634,1.088844,0
writev,0,linux-sysepoll,1,1,0,0,1,1,0,2,63878,26831,54744,20051,5403,24619,60181,56310,45653,64406,5,25146,1,48688,0,0,0,1,2634,1.088844,0
writev,0,linux-sysepoll,0,0,0,1,1,1,0,2,63878,26831,54744,37660,5403,35988,60181,24896,45653,21492,5,25146,0,52998,0,0,0,0,2634,1.088844,0
writev,0,libev,1,0,0,1,1,1,1,2,25700,2763,8648,45667,20921,46190,5558,25913,65001,62422,1,51343,1,7848,0,0,0,0,2029,1.088844,0
writev,1,select,1,0,0,0,1,1,0,2,63878,26831,54744,25265,5403,24619,60181,56310,45653,64406,5,25146,1,18160,0,0,0,1,2634,1.088844,0
write,0,linux-sysepoll,1,0,0,0,1,1,0,2,63878,26831,54744,20051,5403,24619,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,1320,1.088844,0
writev,0,linux-sysepoll,0,0,0,0,1,1,0,2,63878,26831,54744,36392,5403,24619,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,1320,1.088844,0
writev,0,linux-sysepoll,0,0,0,0,1,1,0,2,63878,26831,11587,36392,5403,51403,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,797,1.088844,0
writev,1,poll,1,1,1,0,1,1,2,0,11924,8922,7551,42927,28321,25191,52388,36330,1478,2600,16,64867,1,20530,0,0,1,1,966,1.177756,0
writev,1,select,0,0,1,1,1,1,2,0,10583,4182,2709,36070,17783,37128,42485,30321,19133,20665,2,1438,1,18160,0,1,1,1,1963,1.177756,0
writev,1,select,0,0,1,1,1,1,2,0,10583,4182,2709,36070,17783,34925,42485,30321,19133,20665,14,13690,1,18160,0,0,1,1,1963,1.177756,0
writev,1,select,0,0,1,1,1,1,2,0,10583,4182,35815,36070,27045,63770,46270,21089,19133,18677,7,1438,1,18160,0,0,1,1,797,1.177756,0
writev,1,select,0,0,1,0,1,1,2,1,21433,4182,2709,13042,21536,63770,46270,21089,19133,18677,15,1438,1,18160,1,0,1,0,797,1.6333,1
writev,1,select,0,0,1,1,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,0,1,797,1.177756,0
writev,1,select,0,0,1,1,1,1,2,0,10583,4182,2709,17434,17783,37128,22731,21089,19133,20665,15,1438,1,18160,0,0,1,1,797,1.6333,0
writev,1,select,0,0,1,1,1,1,2,1,21433,4182,2709,13042,16823,63770,46270,21089,19133,57053,15,37424,1,18160,0,0,1,0,797,1.6333,1
writev,1,select,0,0,1,0,1,1,2,1,21433,4182,2709,13042,21536,63770,46270,21089,19133,18677,15,1438,1,18160,1,1,1,1,1963,1.6333,1
writev,1,select,0,0,1,1,1,1,2,0,10583,4182,58710,36070,27045,63770,46270,21089,19133,18677,7,1438,1,18160,0,0,1,1,797,1.6333,0
write,0,libev,0,0,1,1,1,1,0,2,11924,44283,7551,25265,28321,25191,63131,59518,49820,33022,0,38649,1,48439,0,1,1,1,797,1.444478,0
writev,1,select,0,0,1,0,1,0,2,2,10583,4182,50206,36070,17783,63770,46270,995,11436,27315,3,1438,1,18160,0,1,1,1,797,1.444478,0
write,0,linux-sysepoll,0,0,0,1,1,1,0,0,24736,44283,49671,36070,17783,37128,22731,21089,19133,20665,15,1438,1,18160,0,0,1,1,797,1.444478,0
write,0,linux-sysepoll,0,1,0,1,1,1,1,0,39963,44283,49671,6715,28321,25191,63131,31900,6269,38085,4,1948,1,26215,0,1,0,1,1320,1.444478,0
write,0,linux-sysepoll,0,1,0,1,1,1,1,0,39963,44283,49671,6715,14221,25191,63131,31900,6269,38085,4,1948,1,26215,0,1,0,1,1320,1.444478,0
sendfile,0,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,56574,0,0,0,0,797,1.444478,0
write,0,libev,1,1,0,1,1,1,0,0,11924,44283,7551,25265,28321,25191,63131,59518,49820,33022,0,38649,1,45525,1,0,0,1,1232,1.444478,0
writev,0,libev,0,0,0,1,1,1,1,1,11924,44283,7551,25265,28321,25191,63131,59518,49820,33022,10,38649,1,26215,1,0,0,1,1320,1.444478,0
writev,0,libev,0,0,0,1,1,1,1,1,11924,44283,7551,25265,28321,64561,63131,59518,49820,33022,10,38649,1,26215,1,0,0,1,1320,1.444478,0
writev,0,libev,0,0,1,1,1,1,1,2,11924,44283,7551,25265,28321,25191,63131,59518,49820,33022,0,38649,1,26215,1,0,0,1,1320,1.444478,0
writev,1,select,0,0,1,1,1,1,2,0,10583,4182,58710,36070,27045,63770,47942,21089,19133,18677,7,1438,1,18160,1,0,0,0,797,1.533289,0
sendfile,1,select,0,0,1,1,1,1,2,0,10583,4182,58710,36070,27045,63770,46270,21089,19133,18677,15,1438,1,18160,0,0,1,1,797,1.533289,0
writev,1,select,0,0,1,1,1,1,2,1,10583,63033,2709,53840,27800,63770,46270,21089,19133,18677,15,1438,1,18160,0,1,1,1,797,1.533289,0
writev,1,select,0,0,1,0,1,1,2,1,21433,4182,39807,22174,21536,63770,46270,21089,19133,18677,15,1438,1,18160,1,0,1,0,797,1.533289,0
writev,1,select,0,0,1,1,1,1,2,2,10583,33809,2709,36070,17783,63770,46270,21089,11436,38085,3,1948,1,26215,0,0,0,1,1320,1.533289,0
writev,0,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,28181,63770,50473,21089,35959,38085,3,1948,1,26215,0,0,0,0,797,1.7556,1
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,28181,63770,50473,21089,35959,38085,3,1948,1,26215,0,0,1,0,797,1.7556,1
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,17783,63770,46270,21089,11436,38085,3,1438,1,18160,0,0,0,1,797,1.7556,1
writev,1,select,0,0,1,0,1,1,0,1,8971,4182,1995,36147,17783,26289,46270,21089,38796,18677,2,1438,1,18160,0,0,0,1,797,1.7556,1
write,0,libev,1,0,1,1,1,1,2,0,39963,44283,37317,6715,28321,25191,63131,16151,12780,30991,16,56616,1,20530,0,0,1,0,2404,1.777811,1
writev,1,select,0,0,1,0,1,1,2,2,48236,4182,2709,36070,17783,63770,46270,21089,11436,38085,15,1438,1,41820,0,0,1,1,1473,1.777811,1
writev,1,select,0,0,1,0,1,1,2,2,48236,4182,46556,36070,17783,63770,46270,21089,11436,38085,15,1438,1,41820,0,0,1,1,1473,1.777811,1
writev,1,select,0,0,1,0,1,1,2,2,48236,8252,46556,36070,6411,63770,46270,21089,11436,38085,15,1438,1,41820,0,0,1,1,1473,1.777811,1
writev,1,select,0,0,0,0,0,1,2,2,48236,4182,46556,36070,17783,63770,15715,21089,11436,38085,15,1438,1,41820,0,0,1,1,1473,1.777811,1
sendfile,1,select,0,0,1,1,1,1,2,2,64380,4182,2709,36070,17783,63770,63131,16151,12780,30991,16,56616,1,20530,0,0,1,0,2404,1.777811,1
writev,1,select,1,0,1,0,1,1,2,1,10583,48313,18135,36070,17783,63770,46270,21089,50401,38085,5,42737,1,20530,0,0,1,0,2404,1.777811,1
